기준_날짜,승차_역,하차_역,승차시간,인원수
20250513,잠실나루,신당,19,1
20250513,잠실나루,신당,20,3
20250513,잠실나루,신대방,6,1
20250513,잠실나루,신대방,7,2
20250513,잠실나루,신대방,8,2
20250513,잠실나루,신대방,9,3
20250513,잠실나루,신대방,10,4
20250513,잠실나루,신대방,11,2
20250513,잠실나루,신대방,12,1
20250513,잠실나루,신대방,14,2
20250513,잠실나루,신대방,15,5
20250513,잠실나루,신대방,16,6
20250513,잠실나루,신대방,17,12
20250513,잠실나루,신대방,18,9
20250513,잠실나루,신대방,19,9
20250513,잠실나루,신대방,20,4
20250513,잠실나루,신대방,21,4
20250513,잠실나루,신대방,22,4
20250513,잠실나루,신도림,0,1
20250513,잠실나루,신도림,6,1
20250513,잠실나루,신도림,7,7
20250513,잠실나루,신도림,8,4
20250513,잠실나루,신도림,9,5
20250513,잠실나루,신도림,10,2
20250513,잠실나루,신도림,11,7
20250513,잠실나루,신도림,12,5
20250513,잠실나루,신도림,13,2
20250513,잠실나루,신도림,14,4
20250513,잠실나루,신도림,15,2
20250513,잠실나루,신도림,16,18
20250513,잠실나루,신도림,17,26
20250513,잠실나루,신도림,18,12
20250513,잠실나루,신도림,19,5
20250513,잠실나루,신도림,20,3
20250513,잠실나루,신도림,21,5
20250513,잠실나루,신도림,22,5
20250513,잠실나루,신림,5,1
20250513,잠실나루,신림,6,2
20250513,잠실나루,신림,7,9
20250513,잠실나루,신림,8,4
20250513,잠실나루,신림,9,2
20250513,잠실나루,신림,10,13
20250513,잠실나루,신림,11,4
20250513,잠실나루,신림,12,3
20250513,잠실나루,신림,13,4
20250513,잠실나루,신림,14,7
20250513,잠실나루,신림,15,6
20250513,잠실나루,신림,16,14
20250513,잠실나루,신림,17,26
20250513,잠실나루,신림,18,16
20250513,잠실나루,신림,19,6
20250513,잠실나루,신림,20,11
20250513,잠실나루,신림,21,5
20250513,잠실나루,신림,22,7
20250513,잠실나루,신림,23,1
20250513,잠실나루,신촌,5,2
20250513,잠실나루,신촌,6,6
20250513,잠실나루,신촌,7,20
20250513,잠실나루,신촌,8,23
20250513,잠실나루,신촌,9,27
20250513,잠실나루,신촌,10,16
20250513,잠실나루,신촌,11,12
20250513,잠실나루,신촌,12,15
20250513,잠실나루,신촌,13,8
20250513,잠실나루,신촌,14,3
20250513,잠실나루,신촌,15,12
20250513,잠실나루,신촌,16,10
20250513,잠실나루,신촌,17,18
20250513,잠실나루,신촌,18,15
20250513,잠실나루,신촌,19,5
20250513,잠실나루,신촌,20,4
20250513,잠실나루,신촌,21,3
20250513,잠실나루,신촌,23,1
20250513,잠실나루,아현,6,2
20250513,잠실나루,아현,7,1
20250513,잠실나루,아현,8,3
20250513,잠실나루,아현,9,3
20250513,잠실나루,아현,11,1
20250513,잠실나루,아현,12,8
20250513,잠실나루,아현,13,1
20250513,잠실나루,아현,14,2
20250513,잠실나루,아현,16,3
20250513,잠실나루,아현,17,5
20250513,잠실나루,아현,18,7
20250513,잠실나루,아현,19,5
20250513,잠실나루,아현,20,2
20250513,잠실나루,아현,22,4
20250513,잠실나루,역삼,5,6
20250513,잠실나루,역삼,6,18
20250513,잠실나루,역삼,7,69
20250513,잠실나루,역삼,8,114
20250513,잠실나루,역삼,9,83
20250513,잠실나루,역삼,10,34
20250513,잠실나루,역삼,11,17
20250513,잠실나루,역삼,12,9
20250513,잠실나루,역삼,13,9
20250513,잠실나루,역삼,14,10
20250513,잠실나루,역삼,15,5
20250513,잠실나루,역삼,16,5
20250513,잠실나루,역삼,17,17
20250513,잠실나루,역삼,18,13
20250513,잠실나루,역삼,19,8
20250513,잠실나루,역삼,20,2
20250513,잠실나루,역삼,21,3
20250513,잠실나루,역삼,22,2
20250513,잠실나루,역삼,23,1
20250513,잠실나루,영등포구청,5,1
20250513,잠실나루,영등포구청,6,4
20250513,잠실나루,영등포구청,7,1
20250513,잠실나루,영등포구청,8,6
20250513,잠실나루,영등포구청,10,1
20250513,잠실나루,영등포구청,11,2
20250513,잠실나루,영등포구청,12,1
20250513,잠실나루,영등포구청,16,2
20250513,잠실나루,영등포구청,17,1
20250513,잠실나루,영등포구청,18,2
20250513,잠실나루,영등포구청,19,4
20250513,잠실나루,영등포구청,20,1
20250513,잠실나루,영등포구청,21,1
20250513,잠실나루,왕십리(성동구청),5,2
20250513,잠실나루,왕십리(성동구청),6,4
20250513,잠실나루,왕십리(성동구청),7,14
20250513,잠실나루,왕십리(성동구청),8,15
20250513,잠실나루,왕십리(성동구청),9,5
20250513,잠실나루,왕십리(성동구청),10,5
20250513,잠실나루,왕십리(성동구청),11,5
20250513,잠실나루,왕십리(성동구청),12,4
20250513,잠실나루,왕십리(성동구청),13,3
20250513,잠실나루,왕십리(성동구청),14,2
20250513,잠실나루,왕십리(성동구청),15,7
20250513,잠실나루,왕십리(성동구청),16,9
20250513,잠실나루,왕십리(성동구청),17,22
20250513,잠실나루,왕십리(성동구청),18,16
20250513,잠실나루,왕십리(성동구청),19,6
20250513,잠실나루,왕십리(성동구청),20,3
20250513,잠실나루,왕십리(성동구청),21,2
20250513,잠실나루,왕십리(성동구청),22,3
20250513,잠실나루,왕십리(성동구청),23,1
20250513,잠실나루,용두(동대문구청),6,1
20250513,잠실나루,용두(동대문구청),7,6
20250513,잠실나루,용두(동대문구청),8,11
20250513,잠실나루,용두(동대문구청),9,2
20250513,잠실나루,용두(동대문구청),10,2
20250513,잠실나루,용두(동대문구청),11,5
20250513,잠실나루,용두(동대문구청),12,5
20250513,잠실나루,용두(동대문구청),13,1
20250513,잠실나루,용두(동대문구청),14,1
20250513,잠실나루,용두(동대문구청),15,3
20250513,잠실나루,용두(동대문구청),16,6
20250513,잠실나루,용두(동대문구청),17,8
20250513,잠실나루,용두(동대문구청),18,9
20250513,잠실나루,용두(동대문구청),19,5
20250513,잠실나루,용두(동대문구청),22,1
20250513,잠실나루,을지로3가,6,17
20250513,잠실나루,을지로3가,7,62
20250513,잠실나루,을지로3가,8,48
20250513,잠실나루,을지로3가,9,14
20250513,잠실나루,을지로3가,10,6
20250513,잠실나루,을지로3가,11,9
20250513,잠실나루,을지로3가,12,6
20250513,잠실나루,을지로3가,14,1
20250513,잠실나루,을지로3가,15,3
20250513,잠실나루,을지로3가,16,3
20250513,잠실나루,을지로3가,17,5
20250513,잠실나루,을지로3가,18,4
20250513,잠실나루,을지로3가,19,1
20250513,잠실나루,을지로3가,21,1
20250513,잠실나루,을지로3가,22,1
20250513,잠실나루,을지로4가,5,1
20250513,잠실나루,을지로4가,6,8
20250513,잠실나루,을지로4가,7,24
20250513,잠실나루,을지로4가,8,28
20250513,잠실나루,을지로4가,9,18
20250513,잠실나루,을지로4가,10,12
20250513,잠실나루,을지로4가,11,14
20250513,잠실나루,을지로4가,12,6
20250513,잠실나루,을지로4가,13,3
20250513,잠실나루,을지로4가,14,2
20250513,잠실나루,을지로4가,15,4
20250513,잠실나루,을지로4가,16,4
20250513,잠실나루,을지로4가,17,4
20250513,잠실나루,을지로4가,18,2
20250513,잠실나루,을지로입구,5,4
20250513,잠실나루,을지로입구,6,27
20250513,잠실나루,을지로입구,7,109
20250513,잠실나루,을지로입구,8,151
20250513,잠실나루,을지로입구,9,37
20250513,잠실나루,을지로입구,10,26
20250513,잠실나루,을지로입구,11,11
20250513,잠실나루,을지로입구,12,12
20250513,잠실나루,을지로입구,13,7
20250513,잠실나루,을지로입구,14,7
20250513,잠실나루,을지로입구,15,12
20250513,잠실나루,을지로입구,16,10
20250513,잠실나루,을지로입구,17,7
20250513,잠실나루,을지로입구,18,5
20250513,잠실나루,을지로입구,19,9
20250513,잠실나루,을지로입구,20,4
20250513,잠실나루,을지로입구,21,1
20250513,잠실나루,을지로입구,23,2
20250513,잠실나루,이대,6,3
20250513,잠실나루,이대,7,10
20250513,잠실나루,이대,8,26
20250513,잠실나루,이대,9,14
20250513,잠실나루,이대,10,13
20250513,잠실나루,이대,11,15
20250513,잠실나루,이대,12,7
20250513,잠실나루,이대,13,6
20250513,잠실나루,이대,14,4
20250513,잠실나루,이대,15,6
20250513,잠실나루,이대,16,7
20250513,잠실나루,이대,17,11
20250513,잠실나루,이대,18,6
20250513,잠실나루,이대,19,7
20250513,잠실나루,이대,20,4
20250513,잠실나루,이대,22,1
20250513,잠실나루,잠실(송파구청),0,2
20250513,잠실나루,잠실(송파구청),5,3
20250513,잠실나루,잠실(송파구청),6,35
20250513,잠실나루,잠실(송파구청),7,25
20250513,잠실나루,잠실(송파구청),8,32
20250513,잠실나루,잠실(송파구청),9,22
20250513,잠실나루,잠실(송파구청),10,65
20250513,잠실나루,잠실(송파구청),11,65
20250513,잠실나루,잠실(송파구청),12,51
20250513,잠실나루,잠실(송파구청),13,54
20250513,잠실나루,잠실(송파구청),14,75
20250513,잠실나루,잠실(송파구청),15,66
20250513,잠실나루,잠실(송파구청),16,45
20250513,잠실나루,잠실(송파구청),17,61
20250513,잠실나루,잠실(송파구청),18,43
20250513,잠실나루,잠실(송파구청),19,29
20250513,잠실나루,잠실(송파구청),20,19
20250513,잠실나루,잠실(송파구청),21,8
20250513,잠실나루,잠실(송파구청),22,15
20250513,잠실나루,잠실(송파구청),23,1
20250513,잠실나루,잠실나루,6,1
20250513,잠실나루,잠실나루,7,2
20250513,잠실나루,잠실나루,8,6
20250513,잠실나루,잠실나루,9,10
20250513,잠실나루,잠실나루,10,9
20250513,잠실나루,잠실나루,11,6
20250513,잠실나루,잠실나루,12,8
20250513,잠실나루,잠실나루,13,6
20250513,잠실나루,잠실나루,14,8
20250513,잠실나루,잠실나루,15,10
20250513,잠실나루,잠실나루,16,7
20250513,잠실나루,잠실나루,17,4
20250513,잠실나루,잠실나루,18,5
20250513,잠실나루,잠실나루,19,9
20250513,잠실나루,잠실나루,20,1
20250513,잠실나루,잠실나루,21,6
20250513,잠실나루,잠실나루,22,6
20250513,잠실나루,잠실나루,23,2
20250513,잠실나루,잠실새내,5,2
20250513,잠실나루,잠실새내,6,7
20250513,잠실나루,잠실새내,7,46
20250513,잠실나루,잠실새내,8,21
20250513,잠실나루,잠실새내,9,28
20250513,잠실나루,잠실새내,10,43
20250513,잠실나루,잠실새내,11,31
20250513,잠실나루,잠실새내,12,23
20250513,잠실나루,잠실새내,13,25
20250513,잠실나루,잠실새내,14,37
20250513,잠실나루,잠실새내,15,60
20250513,잠실나루,잠실새내,16,42
20250513,잠실나루,잠실새내,17,52
20250513,잠실나루,잠실새내,18,38
20250513,잠실나루,잠실새내,19,18
20250513,잠실나루,잠실새내,20,17
20250513,잠실나루,잠실새내,21,12
20250513,잠실나루,잠실새내,22,5
20250513,잠실나루,잠실새내,23,1
20250513,잠실나루,종합운동장,5,3
20250513,잠실나루,종합운동장,6,13
20250513,잠실나루,종합운동장,7,53
20250513,잠실나루,종합운동장,8,28
20250513,잠실나루,종합운동장,9,13
20250513,잠실나루,종합운동장,10,10
20250513,잠실나루,종합운동장,11,6
20250513,잠실나루,종합운동장,12,12
20250513,잠실나루,종합운동장,13,7
20250513,잠실나루,종합운동장,14,8
20250513,잠실나루,종합운동장,15,8
20250513,잠실나루,종합운동장,16,9
20250513,잠실나루,종합운동장,17,22
20250513,잠실나루,종합운동장,18,27
20250513,잠실나루,종합운동장,19,8
20250513,잠실나루,종합운동장,20,1
20250513,잠실나루,종합운동장,21,6
20250513,잠실나루,종합운동장,22,1
20250513,잠실나루,충정로(경기대입구),6,2
20250513,잠실나루,충정로(경기대입구),7,6
20250513,잠실나루,충정로(경기대입구),8,14
20250513,잠실나루,충정로(경기대입구),9,6
20250513,잠실나루,충정로(경기대입구),10,2
20250513,잠실나루,충정로(경기대입구),11,2
20250513,잠실나루,충정로(경기대입구),12,1
20250513,잠실나루,충정로(경기대입구),14,1
20250513,잠실나루,충정로(경기대입구),15,2
20250513,잠실나루,충정로(경기대입구),16,4
20250513,잠실나루,충정로(경기대입구),17,6
20250513,잠실나루,충정로(경기대입구),19,3
20250513,잠실나루,충정로(경기대입구),22,1
20250513,잠실나루,한양대,0,2
20250513,잠실나루,한양대,7,5
20250513,잠실나루,한양대,8,30
20250513,잠실나루,한양대,9,28
20250513,잠실나루,한양대,10,23
20250513,잠실나루,한양대,11,5
20250513,잠실나루,한양대,12,11
20250513,잠실나루,한양대,13,3
20250513,잠실나루,한양대,14,6
20250513,잠실나루,한양대,15,2
20250513,잠실나루,한양대,16,1
20250513,잠실나루,한양대,17,11
20250513,잠실나루,한양대,18,5
20250513,잠실나루,한양대,19,4
20250513,잠실나루,한양대,20,4
20250513,잠실나루,한양대,21,2
20250513,잠실나루,한양대,23,1
20250513,잠실나루,합정,6,6
20250513,잠실나루,합정,7,7
20250513,잠실나루,합정,8,3
20250513,잠실나루,합정,9,4
20250513,잠실나루,합정,10,4
20250513,잠실나루,합정,11,2
20250513,잠실나루,합정,12,5
20250513,잠실나루,합정,13,1
20250513,잠실나루,합정,14,2
20250513,잠실나루,합정,15,1
20250513,잠실나루,합정,16,1
20250513,잠실나루,합정,17,4
20250513,잠실나루,합정,18,4
20250513,잠실나루,합정,19,4
20250513,잠실나루,합정,20,3
20250513,잠실나루,합정,21,1
20250513,잠실나루,합정,22,3
20250513,잠실나루,홍대입구,6,3
20250513,잠실나루,홍대입구,7,14
20250513,잠실나루,홍대입구,8,10
20250513,잠실나루,홍대입구,9,15
20250513,잠실나루,홍대입구,10,4
20250513,잠실나루,홍대입구,11,4
20250513,잠실나루,홍대입구,12,7
20250513,잠실나루,홍대입구,13,8
20250513,잠실나루,홍대입구,14,3
20250513,잠실나루,홍대입구,15,5
20250513,잠실나루,홍대입구,16,10
20250513,잠실나루,홍대입구,17,18
20250513,잠실나루,홍대입구,18,15
20250513,잠실나루,홍대입구,19,5
20250513,잠실나루,홍대입구,20,4
20250513,잠실나루,홍대입구,21,5
20250513,잠실나루,홍대입구,22,1
20250513,잠실새내,강남,0,6
20250513,잠실새내,강남,5,15
20250513,잠실새내,강남,6,71
20250513,잠실새내,강남,7,247
20250513,잠실새내,강남,8,272
20250513,잠실새내,강남,9,224
20250513,잠실새내,강남,10,92
20250513,잠실새내,강남,11,54
20250513,잠실새내,강남,12,51
20250513,잠실새내,강남,13,56
20250513,잠실새내,강남,14,50
20250513,잠실새내,강남,15,48
20250513,잠실새내,강남,16,49
20250513,잠실새내,강남,17,73
20250513,잠실새내,강남,18,76
20250513,잠실새내,강남,19,50
20250513,잠실새내,강남,20,38
20250513,잠실새내,강남,21,32
20250513,잠실새내,강남,22,18
20250513,잠실새내,강남,23,11
20250513,잠실새내,강변(동서울터미널),0,8
20250513,잠실새내,강변(동서울터미널),5,3
20250513,잠실새내,강변(동서울터미널),6,13
20250513,잠실새내,강변(동서울터미널),7,23
20250513,잠실새내,강변(동서울터미널),8,22
20250513,잠실새내,강변(동서울터미널),9,22
20250513,잠실새내,강변(동서울터미널),10,15
20250513,잠실새내,강변(동서울터미널),11,21
20250513,잠실새내,강변(동서울터미널),12,11
