기준_날짜,승차_역,하차_역,승차시간,인원수
20250526,시청,신림,22,14
20250526,시청,신림,23,3
20250526,시청,신촌,7,5
20250526,시청,신촌,8,10
20250526,시청,신촌,9,18
20250526,시청,신촌,10,23
20250526,시청,신촌,11,24
20250526,시청,신촌,12,23
20250526,시청,신촌,13,28
20250526,시청,신촌,14,32
20250526,시청,신촌,15,42
20250526,시청,신촌,16,47
20250526,시청,신촌,17,110
20250526,시청,신촌,18,203
20250526,시청,신촌,19,61
20250526,시청,신촌,20,68
20250526,시청,신촌,21,49
20250526,시청,신촌,22,34
20250526,시청,신촌,23,9
20250526,시청,아현,7,2
20250526,시청,아현,8,3
20250526,시청,아현,9,5
20250526,시청,아현,10,3
20250526,시청,아현,11,16
20250526,시청,아현,12,7
20250526,시청,아현,13,17
20250526,시청,아현,14,25
20250526,시청,아현,15,13
20250526,시청,아현,16,25
20250526,시청,아현,17,45
20250526,시청,아현,18,54
20250526,시청,아현,19,33
20250526,시청,아현,20,27
20250526,시청,아현,21,23
20250526,시청,아현,22,12
20250526,시청,아현,23,4
20250526,시청,역삼,6,3
20250526,시청,역삼,7,6
20250526,시청,역삼,8,5
20250526,시청,역삼,9,9
20250526,시청,역삼,10,5
20250526,시청,역삼,11,3
20250526,시청,역삼,12,5
20250526,시청,역삼,13,28
20250526,시청,역삼,14,8
20250526,시청,역삼,15,5
20250526,시청,역삼,16,4
20250526,시청,역삼,17,17
20250526,시청,역삼,18,20
20250526,시청,역삼,19,1
20250526,시청,역삼,20,3
20250526,시청,역삼,21,2
20250526,시청,역삼,22,1
20250526,시청,영등포구청,0,2
20250526,시청,영등포구청,5,1
20250526,시청,영등포구청,6,1
20250526,시청,영등포구청,7,4
20250526,시청,영등포구청,8,4
20250526,시청,영등포구청,9,5
20250526,시청,영등포구청,10,8
20250526,시청,영등포구청,11,15
20250526,시청,영등포구청,12,9
20250526,시청,영등포구청,13,10
20250526,시청,영등포구청,14,21
20250526,시청,영등포구청,15,12
20250526,시청,영등포구청,16,26
20250526,시청,영등포구청,17,57
20250526,시청,영등포구청,18,98
20250526,시청,영등포구청,19,43
20250526,시청,영등포구청,20,24
20250526,시청,영등포구청,21,20
20250526,시청,영등포구청,22,8
20250526,시청,영등포구청,23,7
20250526,시청,왕십리(성동구청),5,1
20250526,시청,왕십리(성동구청),6,2
20250526,시청,왕십리(성동구청),7,2
20250526,시청,왕십리(성동구청),8,3
20250526,시청,왕십리(성동구청),9,3
20250526,시청,왕십리(성동구청),11,9
20250526,시청,왕십리(성동구청),12,10
20250526,시청,왕십리(성동구청),13,6
20250526,시청,왕십리(성동구청),14,8
20250526,시청,왕십리(성동구청),15,8
20250526,시청,왕십리(성동구청),16,15
20250526,시청,왕십리(성동구청),17,56
20250526,시청,왕십리(성동구청),18,100
20250526,시청,왕십리(성동구청),19,29
20250526,시청,왕십리(성동구청),20,25
20250526,시청,왕십리(성동구청),21,16
20250526,시청,왕십리(성동구청),22,14
20250526,시청,왕십리(성동구청),23,10
20250526,시청,용두(동대문구청),14,1
20250526,시청,을지로3가,0,2
20250526,시청,을지로3가,5,1
20250526,시청,을지로3가,7,11
20250526,시청,을지로3가,8,10
20250526,시청,을지로3가,9,19
20250526,시청,을지로3가,10,35
20250526,시청,을지로3가,11,28
20250526,시청,을지로3가,12,24
20250526,시청,을지로3가,13,20
20250526,시청,을지로3가,14,17
20250526,시청,을지로3가,15,26
20250526,시청,을지로3가,16,29
20250526,시청,을지로3가,17,31
20250526,시청,을지로3가,18,60
20250526,시청,을지로3가,19,7
20250526,시청,을지로3가,20,14
20250526,시청,을지로3가,21,10
20250526,시청,을지로3가,22,18
20250526,시청,을지로3가,23,2
20250526,시청,을지로4가,6,1
20250526,시청,을지로4가,7,2
20250526,시청,을지로4가,8,5
20250526,시청,을지로4가,9,20
20250526,시청,을지로4가,10,20
20250526,시청,을지로4가,11,14
20250526,시청,을지로4가,12,11
20250526,시청,을지로4가,13,17
20250526,시청,을지로4가,14,14
20250526,시청,을지로4가,15,15
20250526,시청,을지로4가,16,17
20250526,시청,을지로4가,17,18
20250526,시청,을지로4가,18,23
20250526,시청,을지로4가,19,11
20250526,시청,을지로4가,20,14
20250526,시청,을지로4가,21,14
20250526,시청,을지로4가,22,6
20250526,시청,을지로4가,23,8
20250526,시청,을지로입구,6,1
20250526,시청,을지로입구,7,4
20250526,시청,을지로입구,8,15
20250526,시청,을지로입구,9,25
20250526,시청,을지로입구,10,18
20250526,시청,을지로입구,11,35
20250526,시청,을지로입구,12,31
20250526,시청,을지로입구,13,29
20250526,시청,을지로입구,14,31
20250526,시청,을지로입구,15,36
20250526,시청,을지로입구,16,24
20250526,시청,을지로입구,17,21
20250526,시청,을지로입구,18,52
20250526,시청,을지로입구,19,22
20250526,시청,을지로입구,20,21
20250526,시청,을지로입구,21,11
20250526,시청,을지로입구,22,1
20250526,시청,을지로입구,23,2
20250526,시청,이대,0,2
20250526,시청,이대,5,1
20250526,시청,이대,7,5
20250526,시청,이대,8,11
20250526,시청,이대,9,6
20250526,시청,이대,10,10
20250526,시청,이대,11,15
20250526,시청,이대,12,11
20250526,시청,이대,13,11
20250526,시청,이대,14,18
20250526,시청,이대,15,18
20250526,시청,이대,16,17
20250526,시청,이대,17,51
20250526,시청,이대,18,101
20250526,시청,이대,19,36
20250526,시청,이대,20,30
20250526,시청,이대,21,32
20250526,시청,이대,22,14
20250526,시청,이대,23,5
20250526,시청,잠실(송파구청),0,2
20250526,시청,잠실(송파구청),5,3
20250526,시청,잠실(송파구청),6,7
20250526,시청,잠실(송파구청),7,18
20250526,시청,잠실(송파구청),8,8
20250526,시청,잠실(송파구청),9,25
20250526,시청,잠실(송파구청),10,53
20250526,시청,잠실(송파구청),11,38
20250526,시청,잠실(송파구청),12,40
20250526,시청,잠실(송파구청),13,27
20250526,시청,잠실(송파구청),14,28
20250526,시청,잠실(송파구청),15,32
20250526,시청,잠실(송파구청),16,60
20250526,시청,잠실(송파구청),17,97
20250526,시청,잠실(송파구청),18,195
20250526,시청,잠실(송파구청),19,57
20250526,시청,잠실(송파구청),20,61
20250526,시청,잠실(송파구청),21,44
20250526,시청,잠실(송파구청),22,20
20250526,시청,잠실(송파구청),23,4
20250526,시청,잠실나루,5,1
20250526,시청,잠실나루,6,4
20250526,시청,잠실나루,7,4
20250526,시청,잠실나루,8,2
20250526,시청,잠실나루,9,4
20250526,시청,잠실나루,10,2
20250526,시청,잠실나루,11,4
20250526,시청,잠실나루,12,6
20250526,시청,잠실나루,13,3
20250526,시청,잠실나루,14,8
20250526,시청,잠실나루,15,11
20250526,시청,잠실나루,16,13
20250526,시청,잠실나루,17,36
20250526,시청,잠실나루,18,77
20250526,시청,잠실나루,19,33
20250526,시청,잠실나루,20,18
20250526,시청,잠실나루,21,21
20250526,시청,잠실나루,22,9
20250526,시청,잠실나루,23,3
20250526,시청,잠실새내,6,1
20250526,시청,잠실새내,9,4
20250526,시청,잠실새내,10,2
20250526,시청,잠실새내,11,11
20250526,시청,잠실새내,12,5
20250526,시청,잠실새내,13,8
20250526,시청,잠실새내,14,9
20250526,시청,잠실새내,15,7
20250526,시청,잠실새내,16,25
20250526,시청,잠실새내,17,62
20250526,시청,잠실새내,18,89
20250526,시청,잠실새내,19,42
20250526,시청,잠실새내,20,19
20250526,시청,잠실새내,21,13
20250526,시청,잠실새내,22,16
20250526,시청,잠실새내,23,1
20250526,시청,종합운동장,8,1
20250526,시청,종합운동장,12,2
20250526,시청,종합운동장,14,1
20250526,시청,종합운동장,15,2
20250526,시청,종합운동장,16,2
20250526,시청,종합운동장,17,7
20250526,시청,종합운동장,18,19
20250526,시청,종합운동장,19,8
20250526,시청,종합운동장,20,5
20250526,시청,종합운동장,21,2
20250526,시청,종합운동장,22,1
20250526,시청,종합운동장,23,1
20250526,시청,충정로(경기대입구),0,1
20250526,시청,충정로(경기대입구),6,2
20250526,시청,충정로(경기대입구),7,5
20250526,시청,충정로(경기대입구),8,5
20250526,시청,충정로(경기대입구),9,2
20250526,시청,충정로(경기대입구),10,7
20250526,시청,충정로(경기대입구),11,9
20250526,시청,충정로(경기대입구),12,8
20250526,시청,충정로(경기대입구),13,12
20250526,시청,충정로(경기대입구),14,13
20250526,시청,충정로(경기대입구),15,13
20250526,시청,충정로(경기대입구),16,8
20250526,시청,충정로(경기대입구),17,10
20250526,시청,충정로(경기대입구),18,31
20250526,시청,충정로(경기대입구),19,15
20250526,시청,충정로(경기대입구),20,15
20250526,시청,충정로(경기대입구),21,14
20250526,시청,충정로(경기대입구),22,11
20250526,시청,충정로(경기대입구),23,4
20250526,시청,한양대,6,2
20250526,시청,한양대,7,2
20250526,시청,한양대,8,5
20250526,시청,한양대,9,6
20250526,시청,한양대,10,6
20250526,시청,한양대,11,7
20250526,시청,한양대,12,6
20250526,시청,한양대,13,4
20250526,시청,한양대,14,8
20250526,시청,한양대,15,4
20250526,시청,한양대,16,11
20250526,시청,한양대,17,14
20250526,시청,한양대,18,34
20250526,시청,한양대,19,10
20250526,시청,한양대,20,7
20250526,시청,한양대,21,3
20250526,시청,한양대,22,3
20250526,시청,한양대,23,4
20250526,시청,합정,0,2
20250526,시청,합정,5,2
20250526,시청,합정,6,1
20250526,시청,합정,7,5
20250526,시청,합정,8,11
20250526,시청,합정,9,4
20250526,시청,합정,10,12
20250526,시청,합정,11,30
20250526,시청,합정,12,13
20250526,시청,합정,13,12
20250526,시청,합정,14,29
20250526,시청,합정,15,46
20250526,시청,합정,16,50
20250526,시청,합정,17,88
20250526,시청,합정,18,155
20250526,시청,합정,19,51
20250526,시청,합정,20,29
20250526,시청,합정,21,31
20250526,시청,합정,22,16
20250526,시청,합정,23,4
20250526,시청,홍대입구,0,4
20250526,시청,홍대입구,6,2
20250526,시청,홍대입구,7,17
20250526,시청,홍대입구,8,6
20250526,시청,홍대입구,9,27
20250526,시청,홍대입구,10,55
20250526,시청,홍대입구,11,64
20250526,시청,홍대입구,12,84
20250526,시청,홍대입구,13,78
20250526,시청,홍대입구,14,66
20250526,시청,홍대입구,15,68
20250526,시청,홍대입구,16,122
20250526,시청,홍대입구,17,205
20250526,시청,홍대입구,18,244
20250526,시청,홍대입구,19,127
20250526,시청,홍대입구,20,73
20250526,시청,홍대입구,21,77
20250526,시청,홍대입구,22,36
20250526,시청,홍대입구,23,13
20250526,신당,강남,5,5
20250526,신당,강남,6,6
20250526,신당,강남,7,31
20250526,신당,강남,8,40
20250526,신당,강남,9,17
20250526,신당,강남,10,5
20250526,신당,강남,11,3
20250526,신당,강남,12,12
20250526,신당,강남,13,11
20250526,신당,강남,14,9
20250526,신당,강남,15,2
20250526,신당,강남,16,5
20250526,신당,강남,17,9
20250526,신당,강남,18,5
20250526,신당,강남,19,3
20250526,신당,강남,21,1
20250526,신당,강변(동서울터미널),5,4
20250526,신당,강변(동서울터미널),6,7
20250526,신당,강변(동서울터미널),7,5
20250526,신당,강변(동서울터미널),8,12
20250526,신당,강변(동서울터미널),9,14
20250526,신당,강변(동서울터미널),10,5
20250526,신당,강변(동서울터미널),11,5
20250526,신당,강변(동서울터미널),12,10
20250526,신당,강변(동서울터미널),13,4
20250526,신당,강변(동서울터미널),14,9
20250526,신당,강변(동서울터미널),15,13
20250526,신당,강변(동서울터미널),16,17
20250526,신당,강변(동서울터미널),17,10
20250526,신당,강변(동서울터미널),18,21
20250526,신당,강변(동서울터미널),19,7
20250526,신당,강변(동서울터미널),20,6
20250526,신당,강변(동서울터미널),21,4
20250526,신당,강변(동서울터미널),22,5
20250526,신당,강변(동서울터미널),23,1
20250526,신당,건대입구,0,2
20250526,신당,건대입구,5,7
20250526,신당,건대입구,6,9
20250526,신당,건대입구,7,9
20250526,신당,건대입구,8,20
20250526,신당,건대입구,9,18
20250526,신당,건대입구,10,9
20250526,신당,건대입구,11,19
20250526,신당,건대입구,12,20
20250526,신당,건대입구,13,19
20250526,신당,건대입구,14,15
20250526,신당,건대입구,15,20
20250526,신당,건대입구,16,15
20250526,신당,건대입구,17,30
20250526,신당,건대입구,18,34
20250526,신당,건대입구,19,28
20250526,신당,건대입구,20,20
20250526,신당,건대입구,21,18
20250526,신당,건대입구,22,8
20250526,신당,건대입구,23,9
20250526,신당,교대(법원.검찰청),5,3
20250526,신당,교대(법원.검찰청),6,1
20250526,신당,교대(법원.검찰청),7,6
20250526,신당,교대(법원.검찰청),8,11
20250526,신당,교대(법원.검찰청),11,2
20250526,신당,교대(법원.검찰청),12,1
20250526,신당,교대(법원.검찰청),13,3
20250526,신당,교대(법원.검찰청),14,3
20250526,신당,교대(법원.검찰청),16,4
20250526,신당,교대(법원.검찰청),17,1
20250526,신당,교대(법원.검찰청),18,1
20250526,신당,교대(법원.검찰청),20,1
20250526,신당,교대(법원.검찰청),21,3
20250526,신당,구로디지털단지,5,7
20250526,신당,구로디지털단지,6,12
20250526,신당,구로디지털단지,7,37
20250526,신당,구로디지털단지,8,21
20250526,신당,구로디지털단지,9,10
20250526,신당,구로디지털단지,10,5
20250526,신당,구로디지털단지,11,4
20250526,신당,구로디지털단지,12,3
20250526,신당,구로디지털단지,13,6
20250526,신당,구로디지털단지,14,2
20250526,신당,구로디지털단지,15,5
20250526,신당,구로디지털단지,16,4
20250526,신당,구로디지털단지,17,8
20250526,신당,구로디지털단지,18,17
20250526,신당,구로디지털단지,19,8
20250526,신당,구로디지털단지,20,3
20250526,신당,구로디지털단지,21,5
20250526,신당,구로디지털단지,22,4
20250526,신당,구로디지털단지,23,2
20250526,신당,구의(광진구청),0,2
20250526,신당,구의(광진구청),5,3
20250526,신당,구의(광진구청),6,6
20250526,신당,구의(광진구청),7,10
20250526,신당,구의(광진구청),8,20
20250526,신당,구의(광진구청),9,7
20250526,신당,구의(광진구청),10,5
20250526,신당,구의(광진구청),11,10
20250526,신당,구의(광진구청),12,6
20250526,신당,구의(광진구청),13,9
20250526,신당,구의(광진구청),14,18
20250526,신당,구의(광진구청),15,17
20250526,신당,구의(광진구청),16,10
20250526,신당,구의(광진구청),17,27
20250526,신당,구의(광진구청),18,23
20250526,신당,구의(광진구청),19,20
20250526,신당,구의(광진구청),20,16
20250526,신당,구의(광진구청),21,15
20250526,신당,구의(광진구청),22,12
20250526,신당,구의(광진구청),23,5
20250526,신당,낙성대,7,3
20250526,신당,낙성대,8,4
20250526,신당,낙성대,10,1
20250526,신당,낙성대,13,2
20250526,신당,낙성대,14,1
20250526,신당,낙성대,15,1
20250526,신당,낙성대,16,2
20250526,신당,낙성대,17,2
20250526,신당,낙성대,18,8
20250526,신당,낙성대,19,3
20250526,신당,낙성대,20,1
20250526,신당,낙성대,21,2
20250526,신당,낙성대,22,2
20250526,신당,낙성대,23,1
20250526,신당,당산,0,2
20250526,신당,당산,5,2
20250526,신당,당산,6,1
20250526,신당,당산,7,16
20250526,신당,당산,8,13
20250526,신당,당산,9,5
20250526,신당,당산,10,1
