기준_날짜,승차_역,하차_역,승차시간,인원수
20250531,신도림,뚝섬,6,4
20250531,신도림,뚝섬,7,2
20250531,신도림,뚝섬,8,9
20250531,신도림,뚝섬,9,10
20250531,신도림,뚝섬,10,17
20250531,신도림,뚝섬,11,12
20250531,신도림,뚝섬,12,12
20250531,신도림,뚝섬,13,12
20250531,신도림,뚝섬,14,6
20250531,신도림,뚝섬,15,8
20250531,신도림,뚝섬,16,5
20250531,신도림,뚝섬,17,13
20250531,신도림,뚝섬,18,2
20250531,신도림,뚝섬,19,1
20250531,신도림,뚝섬,20,2
20250531,신도림,뚝섬,21,2
20250531,신도림,뚝섬,22,3
20250531,신도림,뚝섬,23,1
20250531,신도림,문래,5,9
20250531,신도림,문래,6,9
20250531,신도림,문래,7,8
20250531,신도림,문래,8,21
20250531,신도림,문래,9,29
20250531,신도림,문래,10,22
20250531,신도림,문래,11,38
20250531,신도림,문래,12,59
20250531,신도림,문래,13,48
20250531,신도림,문래,14,41
20250531,신도림,문래,15,39
20250531,신도림,문래,16,44
20250531,신도림,문래,17,39
20250531,신도림,문래,18,27
20250531,신도림,문래,19,17
20250531,신도림,문래,20,18
20250531,신도림,문래,21,17
20250531,신도림,문래,22,14
20250531,신도림,문래,23,6
20250531,신도림,방배,5,7
20250531,신도림,방배,6,5
20250531,신도림,방배,7,10
20250531,신도림,방배,8,22
20250531,신도림,방배,9,16
20250531,신도림,방배,10,15
20250531,신도림,방배,11,10
20250531,신도림,방배,12,12
20250531,신도림,방배,13,9
20250531,신도림,방배,14,11
20250531,신도림,방배,15,15
20250531,신도림,방배,16,17
20250531,신도림,방배,17,8
20250531,신도림,방배,18,11
20250531,신도림,방배,19,12
20250531,신도림,방배,20,5
20250531,신도림,방배,21,5
20250531,신도림,방배,22,2
20250531,신도림,방배,23,1
20250531,신도림,봉천,5,4
20250531,신도림,봉천,6,5
20250531,신도림,봉천,7,8
20250531,신도림,봉천,8,20
20250531,신도림,봉천,9,14
20250531,신도림,봉천,10,23
20250531,신도림,봉천,11,20
20250531,신도림,봉천,12,25
20250531,신도림,봉천,13,33
20250531,신도림,봉천,14,21
20250531,신도림,봉천,15,28
20250531,신도림,봉천,16,34
20250531,신도림,봉천,17,32
20250531,신도림,봉천,18,41
20250531,신도림,봉천,19,37
20250531,신도림,봉천,20,36
20250531,신도림,봉천,21,18
20250531,신도림,봉천,22,17
20250531,신도림,봉천,23,19
20250531,신도림,사당,5,21
20250531,신도림,사당,6,32
20250531,신도림,사당,7,26
20250531,신도림,사당,8,35
20250531,신도림,사당,9,31
20250531,신도림,사당,10,28
20250531,신도림,사당,11,52
20250531,신도림,사당,12,35
20250531,신도림,사당,13,52
20250531,신도림,사당,14,38
20250531,신도림,사당,15,50
20250531,신도림,사당,16,59
20250531,신도림,사당,17,57
20250531,신도림,사당,18,46
20250531,신도림,사당,19,42
20250531,신도림,사당,20,44
20250531,신도림,사당,21,26
20250531,신도림,사당,22,28
20250531,신도림,사당,23,7
20250531,신도림,삼성(무역센터),4,4
20250531,신도림,삼성(무역센터),5,35
20250531,신도림,삼성(무역센터),6,15
20250531,신도림,삼성(무역센터),7,22
20250531,신도림,삼성(무역센터),8,37
20250531,신도림,삼성(무역센터),9,49
20250531,신도림,삼성(무역센터),10,38
20250531,신도림,삼성(무역센터),11,26
20250531,신도림,삼성(무역센터),12,59
20250531,신도림,삼성(무역센터),13,30
20250531,신도림,삼성(무역센터),14,29
20250531,신도림,삼성(무역센터),15,21
20250531,신도림,삼성(무역센터),16,22
20250531,신도림,삼성(무역센터),17,18
20250531,신도림,삼성(무역센터),18,9
20250531,신도림,삼성(무역센터),19,18
20250531,신도림,삼성(무역센터),20,2
20250531,신도림,삼성(무역센터),21,2
20250531,신도림,삼성(무역센터),22,4
20250531,신도림,삼성(무역센터),23,2
20250531,신도림,상왕십리,5,1
20250531,신도림,상왕십리,6,3
20250531,신도림,상왕십리,7,1
20250531,신도림,상왕십리,8,3
20250531,신도림,상왕십리,9,3
20250531,신도림,상왕십리,10,2
20250531,신도림,상왕십리,11,4
20250531,신도림,상왕십리,12,6
20250531,신도림,상왕십리,13,6
20250531,신도림,상왕십리,14,3
20250531,신도림,상왕십리,15,3
20250531,신도림,상왕십리,16,9
20250531,신도림,상왕십리,17,5
20250531,신도림,상왕십리,18,5
20250531,신도림,상왕십리,19,7
20250531,신도림,상왕십리,20,6
20250531,신도림,상왕십리,21,3
20250531,신도림,상왕십리,22,8
20250531,신도림,서울대입구(관악구청),5,10
20250531,신도림,서울대입구(관악구청),6,10
20250531,신도림,서울대입구(관악구청),7,19
20250531,신도림,서울대입구(관악구청),8,40
20250531,신도림,서울대입구(관악구청),9,39
20250531,신도림,서울대입구(관악구청),10,35
20250531,신도림,서울대입구(관악구청),11,38
20250531,신도림,서울대입구(관악구청),12,39
20250531,신도림,서울대입구(관악구청),13,40
20250531,신도림,서울대입구(관악구청),14,42
20250531,신도림,서울대입구(관악구청),15,50
20250531,신도림,서울대입구(관악구청),16,45
20250531,신도림,서울대입구(관악구청),17,37
20250531,신도림,서울대입구(관악구청),18,43
20250531,신도림,서울대입구(관악구청),19,41
20250531,신도림,서울대입구(관악구청),20,40
20250531,신도림,서울대입구(관악구청),21,34
20250531,신도림,서울대입구(관악구청),22,26
20250531,신도림,서울대입구(관악구청),23,24
20250531,신도림,서초,5,21
20250531,신도림,서초,6,12
20250531,신도림,서초,7,6
20250531,신도림,서초,8,16
20250531,신도림,서초,9,22
20250531,신도림,서초,10,13
20250531,신도림,서초,11,8
20250531,신도림,서초,12,21
20250531,신도림,서초,13,21
20250531,신도림,서초,14,19
20250531,신도림,서초,15,17
20250531,신도림,서초,16,10
20250531,신도림,서초,17,10
20250531,신도림,서초,18,11
20250531,신도림,서초,19,8
20250531,신도림,서초,20,7
20250531,신도림,서초,21,3
20250531,신도림,서초,22,7
20250531,신도림,선릉,4,2
20250531,신도림,선릉,5,26
20250531,신도림,선릉,6,10
20250531,신도림,선릉,7,15
20250531,신도림,선릉,8,28
20250531,신도림,선릉,9,42
20250531,신도림,선릉,10,30
20250531,신도림,선릉,11,32
20250531,신도림,선릉,12,33
20250531,신도림,선릉,13,31
20250531,신도림,선릉,14,40
20250531,신도림,선릉,15,15
20250531,신도림,선릉,16,25
20250531,신도림,선릉,17,11
20250531,신도림,선릉,18,19
20250531,신도림,선릉,19,11
20250531,신도림,선릉,20,8
20250531,신도림,선릉,21,6
20250531,신도림,선릉,22,4
20250531,신도림,선릉,23,5
20250531,신도림,성수,4,2
20250531,신도림,성수,5,20
20250531,신도림,성수,6,8
20250531,신도림,성수,7,7
20250531,신도림,성수,8,7
20250531,신도림,성수,9,18
20250531,신도림,성수,10,19
20250531,신도림,성수,11,20
20250531,신도림,성수,12,21
20250531,신도림,성수,13,32
20250531,신도림,성수,14,25
20250531,신도림,성수,15,15
20250531,신도림,성수,16,21
20250531,신도림,성수,17,9
20250531,신도림,성수,18,2
20250531,신도림,성수,19,8
20250531,신도림,성수,20,2
20250531,신도림,성수,21,2
20250531,신도림,성수,22,4
20250531,신도림,성수,23,3
20250531,신도림,시청,4,1
20250531,신도림,시청,5,7
20250531,신도림,시청,6,13
20250531,신도림,시청,7,2
20250531,신도림,시청,8,13
20250531,신도림,시청,9,14
20250531,신도림,시청,10,12
20250531,신도림,시청,11,14
20250531,신도림,시청,12,13
20250531,신도림,시청,13,26
20250531,신도림,시청,14,15
20250531,신도림,시청,15,10
20250531,신도림,시청,16,9
20250531,신도림,시청,17,5
20250531,신도림,시청,18,6
20250531,신도림,시청,19,2
20250531,신도림,시청,20,1
20250531,신도림,시청,21,1
20250531,신도림,시청,22,1
20250531,신도림,시청,23,1
20250531,신도림,신당,5,2
20250531,신도림,신당,6,2
20250531,신도림,신당,7,16
20250531,신도림,신당,8,11
20250531,신도림,신당,9,7
20250531,신도림,신당,10,7
20250531,신도림,신당,11,10
20250531,신도림,신당,12,14
20250531,신도림,신당,13,6
20250531,신도림,신당,14,4
20250531,신도림,신당,15,11
20250531,신도림,신당,16,10
20250531,신도림,신당,17,12
20250531,신도림,신당,18,5
20250531,신도림,신당,19,6
20250531,신도림,신당,20,10
20250531,신도림,신당,21,4
20250531,신도림,신당,22,3
20250531,신도림,신당,23,4
20250531,신도림,신대방,5,6
20250531,신도림,신대방,6,13
20250531,신도림,신대방,7,12
20250531,신도림,신대방,8,17
20250531,신도림,신대방,9,16
20250531,신도림,신대방,10,30
20250531,신도림,신대방,11,47
20250531,신도림,신대방,12,66
20250531,신도림,신대방,13,63
20250531,신도림,신대방,14,76
20250531,신도림,신대방,15,74
20250531,신도림,신대방,16,73
20250531,신도림,신대방,17,72
20250531,신도림,신대방,18,68
20250531,신도림,신대방,19,56
20250531,신도림,신대방,20,54
20250531,신도림,신대방,21,40
20250531,신도림,신대방,22,37
20250531,신도림,신대방,23,22
20250531,신도림,신도림,0,14
20250531,신도림,신도림,4,1
20250531,신도림,신도림,5,17
20250531,신도림,신도림,6,10
20250531,신도림,신도림,7,17
20250531,신도림,신도림,8,19
20250531,신도림,신도림,9,25
20250531,신도림,신도림,10,33
20250531,신도림,신도림,11,42
20250531,신도림,신도림,12,37
20250531,신도림,신도림,13,54
20250531,신도림,신도림,14,58
20250531,신도림,신도림,15,49
20250531,신도림,신도림,16,53
20250531,신도림,신도림,17,63
20250531,신도림,신도림,18,52
20250531,신도림,신도림,19,52
20250531,신도림,신도림,20,24
20250531,신도림,신도림,21,38
20250531,신도림,신도림,22,35
20250531,신도림,신도림,23,45
20250531,신도림,신림,5,10
20250531,신도림,신림,6,12
20250531,신도림,신림,7,14
20250531,신도림,신림,8,21
20250531,신도림,신림,9,36
20250531,신도림,신림,10,36
20250531,신도림,신림,11,67
20250531,신도림,신림,12,61
20250531,신도림,신림,13,80
20250531,신도림,신림,14,69
20250531,신도림,신림,15,88
20250531,신도림,신림,16,96
20250531,신도림,신림,17,99
20250531,신도림,신림,18,107
20250531,신도림,신림,19,106
20250531,신도림,신림,20,106
20250531,신도림,신림,21,83
20250531,신도림,신림,22,63
20250531,신도림,신림,23,47
20250531,신도림,신촌,5,3
20250531,신도림,신촌,6,10
20250531,신도림,신촌,7,28
20250531,신도림,신촌,8,48
20250531,신도림,신촌,9,68
20250531,신도림,신촌,10,70
20250531,신도림,신촌,11,52
20250531,신도림,신촌,12,61
20250531,신도림,신촌,13,72
20250531,신도림,신촌,14,56
20250531,신도림,신촌,15,65
20250531,신도림,신촌,16,55
20250531,신도림,신촌,17,55
20250531,신도림,신촌,18,36
20250531,신도림,신촌,19,27
20250531,신도림,신촌,20,31
20250531,신도림,신촌,21,21
20250531,신도림,신촌,22,22
20250531,신도림,신촌,23,14
20250531,신도림,아현,5,5
20250531,신도림,아현,6,1
20250531,신도림,아현,7,3
20250531,신도림,아현,8,12
20250531,신도림,아현,9,9
20250531,신도림,아현,10,5
20250531,신도림,아현,11,5
20250531,신도림,아현,12,7
20250531,신도림,아현,13,8
20250531,신도림,아현,14,7
20250531,신도림,아현,15,9
20250531,신도림,아현,16,9
20250531,신도림,아현,17,9
20250531,신도림,아현,18,13
20250531,신도림,아현,19,9
20250531,신도림,아현,20,4
20250531,신도림,아현,21,10
20250531,신도림,아현,22,6
20250531,신도림,아현,23,2
20250531,신도림,역삼,5,14
20250531,신도림,역삼,6,13
20250531,신도림,역삼,7,10
20250531,신도림,역삼,8,24
20250531,신도림,역삼,9,24
20250531,신도림,역삼,10,24
20250531,신도림,역삼,11,24
20250531,신도림,역삼,12,22
20250531,신도림,역삼,13,27
20250531,신도림,역삼,14,23
20250531,신도림,역삼,15,16
20250531,신도림,역삼,16,27
20250531,신도림,역삼,17,27
20250531,신도림,역삼,18,10
20250531,신도림,역삼,19,8
20250531,신도림,역삼,20,6
20250531,신도림,역삼,21,8
20250531,신도림,역삼,22,4
20250531,신도림,역삼,23,3
20250531,신도림,영등포구청,5,18
20250531,신도림,영등포구청,6,13
20250531,신도림,영등포구청,7,8
20250531,신도림,영등포구청,8,23
20250531,신도림,영등포구청,9,37
20250531,신도림,영등포구청,10,30
20250531,신도림,영등포구청,11,28
20250531,신도림,영등포구청,12,45
20250531,신도림,영등포구청,13,52
20250531,신도림,영등포구청,14,33
20250531,신도림,영등포구청,15,36
20250531,신도림,영등포구청,16,35
20250531,신도림,영등포구청,17,24
20250531,신도림,영등포구청,18,44
20250531,신도림,영등포구청,19,24
20250531,신도림,영등포구청,20,17
20250531,신도림,영등포구청,21,24
20250531,신도림,영등포구청,22,8
20250531,신도림,영등포구청,23,5
20250531,신도림,왕십리(성동구청),5,7
20250531,신도림,왕십리(성동구청),6,4
20250531,신도림,왕십리(성동구청),7,2
20250531,신도림,왕십리(성동구청),8,7
20250531,신도림,왕십리(성동구청),9,2
20250531,신도림,왕십리(성동구청),10,5
20250531,신도림,왕십리(성동구청),11,11
20250531,신도림,왕십리(성동구청),12,8
20250531,신도림,왕십리(성동구청),13,8
20250531,신도림,왕십리(성동구청),14,5
20250531,신도림,왕십리(성동구청),15,9
20250531,신도림,왕십리(성동구청),16,12
20250531,신도림,왕십리(성동구청),17,12
20250531,신도림,왕십리(성동구청),18,8
20250531,신도림,왕십리(성동구청),19,6
20250531,신도림,왕십리(성동구청),20,6
20250531,신도림,왕십리(성동구청),21,1
20250531,신도림,왕십리(성동구청),22,1
20250531,신도림,왕십리(성동구청),23,1
20250531,신도림,용두(동대문구청),5,1
20250531,신도림,용두(동대문구청),15,3
20250531,신도림,을지로3가,5,17
20250531,신도림,을지로3가,6,5
20250531,신도림,을지로3가,7,7
20250531,신도림,을지로3가,8,9
20250531,신도림,을지로3가,9,15
20250531,신도림,을지로3가,10,12
20250531,신도림,을지로3가,11,4
20250531,신도림,을지로3가,12,13
20250531,신도림,을지로3가,13,21
20250531,신도림,을지로3가,14,13
20250531,신도림,을지로3가,15,22
20250531,신도림,을지로3가,16,25
20250531,신도림,을지로3가,17,13
20250531,신도림,을지로3가,18,14
20250531,신도림,을지로3가,19,6
20250531,신도림,을지로3가,20,6
20250531,신도림,을지로3가,21,4
20250531,신도림,을지로3가,23,2
20250531,신도림,을지로4가,4,1
20250531,신도림,을지로4가,5,7
20250531,신도림,을지로4가,6,4
20250531,신도림,을지로4가,7,5
20250531,신도림,을지로4가,8,12
20250531,신도림,을지로4가,9,3
