기준_날짜,승차_역,하차_역,승차시간,인원수
20250523,역삼,용두(동대문구청),21,1
20250523,역삼,용두(동대문구청),22,2
20250523,역삼,을지로3가,6,1
20250523,역삼,을지로3가,7,2
20250523,역삼,을지로3가,8,1
20250523,역삼,을지로3가,9,2
20250523,역삼,을지로3가,10,3
20250523,역삼,을지로3가,11,3
20250523,역삼,을지로3가,12,3
20250523,역삼,을지로3가,13,8
20250523,역삼,을지로3가,14,3
20250523,역삼,을지로3가,15,6
20250523,역삼,을지로3가,16,5
20250523,역삼,을지로3가,17,17
20250523,역삼,을지로3가,18,15
20250523,역삼,을지로3가,19,3
20250523,역삼,을지로3가,21,2
20250523,역삼,을지로3가,22,2
20250523,역삼,을지로4가,0,1
20250523,역삼,을지로4가,7,3
20250523,역삼,을지로4가,8,2
20250523,역삼,을지로4가,9,1
20250523,역삼,을지로4가,10,7
20250523,역삼,을지로4가,11,4
20250523,역삼,을지로4가,12,5
20250523,역삼,을지로4가,13,4
20250523,역삼,을지로4가,14,1
20250523,역삼,을지로4가,15,10
20250523,역삼,을지로4가,16,7
20250523,역삼,을지로4가,17,9
20250523,역삼,을지로4가,18,12
20250523,역삼,을지로4가,19,3
20250523,역삼,을지로4가,21,2
20250523,역삼,을지로4가,22,1
20250523,역삼,을지로입구,6,3
20250523,역삼,을지로입구,7,5
20250523,역삼,을지로입구,8,12
20250523,역삼,을지로입구,9,2
20250523,역삼,을지로입구,10,9
20250523,역삼,을지로입구,11,7
20250523,역삼,을지로입구,12,5
20250523,역삼,을지로입구,13,10
20250523,역삼,을지로입구,14,11
20250523,역삼,을지로입구,15,13
20250523,역삼,을지로입구,16,22
20250523,역삼,을지로입구,17,24
20250523,역삼,을지로입구,18,18
20250523,역삼,을지로입구,19,8
20250523,역삼,을지로입구,20,5
20250523,역삼,을지로입구,21,8
20250523,역삼,이대,7,1
20250523,역삼,이대,8,3
20250523,역삼,이대,9,1
20250523,역삼,이대,10,2
20250523,역삼,이대,12,8
20250523,역삼,이대,13,1
20250523,역삼,이대,14,3
20250523,역삼,이대,15,8
20250523,역삼,이대,16,5
20250523,역삼,이대,17,24
20250523,역삼,이대,18,13
20250523,역삼,이대,19,9
20250523,역삼,이대,20,4
20250523,역삼,이대,21,7
20250523,역삼,이대,22,4
20250523,역삼,이대,23,1
20250523,역삼,잠실(송파구청),0,6
20250523,역삼,잠실(송파구청),5,8
20250523,역삼,잠실(송파구청),6,14
20250523,역삼,잠실(송파구청),7,34
20250523,역삼,잠실(송파구청),8,85
20250523,역삼,잠실(송파구청),9,61
20250523,역삼,잠실(송파구청),10,57
20250523,역삼,잠실(송파구청),11,62
20250523,역삼,잠실(송파구청),12,96
20250523,역삼,잠실(송파구청),13,109
20250523,역삼,잠실(송파구청),14,127
20250523,역삼,잠실(송파구청),15,185
20250523,역삼,잠실(송파구청),16,224
20250523,역삼,잠실(송파구청),17,560
20250523,역삼,잠실(송파구청),18,708
20250523,역삼,잠실(송파구청),19,284
20250523,역삼,잠실(송파구청),20,150
20250523,역삼,잠실(송파구청),21,163
20250523,역삼,잠실(송파구청),22,97
20250523,역삼,잠실(송파구청),23,32
20250523,역삼,잠실나루,0,2
20250523,역삼,잠실나루,5,3
20250523,역삼,잠실나루,7,5
20250523,역삼,잠실나루,8,10
20250523,역삼,잠실나루,9,3
20250523,역삼,잠실나루,10,3
20250523,역삼,잠실나루,11,7
20250523,역삼,잠실나루,12,12
20250523,역삼,잠실나루,13,11
20250523,역삼,잠실나루,14,11
20250523,역삼,잠실나루,15,16
20250523,역삼,잠실나루,16,21
20250523,역삼,잠실나루,17,54
20250523,역삼,잠실나루,18,39
20250523,역삼,잠실나루,19,32
20250523,역삼,잠실나루,20,6
20250523,역삼,잠실나루,21,13
20250523,역삼,잠실나루,22,7
20250523,역삼,잠실나루,23,7
20250523,역삼,잠실새내,0,4
20250523,역삼,잠실새내,6,2
20250523,역삼,잠실새내,7,6
20250523,역삼,잠실새내,8,7
20250523,역삼,잠실새내,9,10
20250523,역삼,잠실새내,10,14
20250523,역삼,잠실새내,11,10
20250523,역삼,잠실새내,12,37
20250523,역삼,잠실새내,13,26
20250523,역삼,잠실새내,14,35
20250523,역삼,잠실새내,15,48
20250523,역삼,잠실새내,16,62
20250523,역삼,잠실새내,17,136
20250523,역삼,잠실새내,18,162
20250523,역삼,잠실새내,19,102
20250523,역삼,잠실새내,20,36
20250523,역삼,잠실새내,21,43
20250523,역삼,잠실새내,22,35
20250523,역삼,잠실새내,23,15
20250523,역삼,종합운동장,0,1
20250523,역삼,종합운동장,5,1
20250523,역삼,종합운동장,6,3
20250523,역삼,종합운동장,7,3
20250523,역삼,종합운동장,8,6
20250523,역삼,종합운동장,9,1
20250523,역삼,종합운동장,10,3
20250523,역삼,종합운동장,11,8
20250523,역삼,종합운동장,12,15
20250523,역삼,종합운동장,13,7
20250523,역삼,종합운동장,14,13
20250523,역삼,종합운동장,15,12
20250523,역삼,종합운동장,16,44
20250523,역삼,종합운동장,17,127
20250523,역삼,종합운동장,18,118
20250523,역삼,종합운동장,19,32
20250523,역삼,종합운동장,20,16
20250523,역삼,종합운동장,21,18
20250523,역삼,종합운동장,22,14
20250523,역삼,종합운동장,23,9
20250523,역삼,충정로(경기대입구),0,1
20250523,역삼,충정로(경기대입구),8,1
20250523,역삼,충정로(경기대입구),9,1
20250523,역삼,충정로(경기대입구),10,1
20250523,역삼,충정로(경기대입구),12,2
20250523,역삼,충정로(경기대입구),13,1
20250523,역삼,충정로(경기대입구),15,1
20250523,역삼,충정로(경기대입구),16,3
20250523,역삼,충정로(경기대입구),17,7
20250523,역삼,충정로(경기대입구),18,10
20250523,역삼,충정로(경기대입구),19,4
20250523,역삼,충정로(경기대입구),20,2
20250523,역삼,충정로(경기대입구),21,5
20250523,역삼,충정로(경기대입구),22,1
20250523,역삼,충정로(경기대입구),23,2
20250523,역삼,한양대,7,1
20250523,역삼,한양대,8,7
20250523,역삼,한양대,9,4
20250523,역삼,한양대,10,2
20250523,역삼,한양대,11,1
20250523,역삼,한양대,12,2
20250523,역삼,한양대,13,4
20250523,역삼,한양대,14,4
20250523,역삼,한양대,15,8
20250523,역삼,한양대,16,8
20250523,역삼,한양대,17,12
20250523,역삼,한양대,18,23
20250523,역삼,한양대,19,7
20250523,역삼,한양대,20,4
20250523,역삼,한양대,21,1
20250523,역삼,한양대,23,1
20250523,역삼,합정,0,1
20250523,역삼,합정,5,1
20250523,역삼,합정,6,1
20250523,역삼,합정,7,5
20250523,역삼,합정,8,10
20250523,역삼,합정,9,9
20250523,역삼,합정,10,6
20250523,역삼,합정,11,13
20250523,역삼,합정,12,21
20250523,역삼,합정,13,9
20250523,역삼,합정,14,17
20250523,역삼,합정,15,23
20250523,역삼,합정,16,26
20250523,역삼,합정,17,88
20250523,역삼,합정,18,81
20250523,역삼,합정,19,30
20250523,역삼,합정,20,16
20250523,역삼,합정,21,16
20250523,역삼,합정,22,16
20250523,역삼,합정,23,7
20250523,역삼,홍대입구,0,4
20250523,역삼,홍대입구,5,1
20250523,역삼,홍대입구,6,3
20250523,역삼,홍대입구,7,4
20250523,역삼,홍대입구,8,9
20250523,역삼,홍대입구,9,5
20250523,역삼,홍대입구,10,5
20250523,역삼,홍대입구,11,13
20250523,역삼,홍대입구,12,10
20250523,역삼,홍대입구,13,15
20250523,역삼,홍대입구,14,26
20250523,역삼,홍대입구,15,30
20250523,역삼,홍대입구,16,54
20250523,역삼,홍대입구,17,91
20250523,역삼,홍대입구,18,92
20250523,역삼,홍대입구,19,36
20250523,역삼,홍대입구,20,29
20250523,역삼,홍대입구,21,39
20250523,역삼,홍대입구,22,6
20250523,역삼,홍대입구,23,5
20250523,영등포구청,강남,5,1
20250523,영등포구청,강남,6,25
20250523,영등포구청,강남,7,81
20250523,영등포구청,강남,8,58
20250523,영등포구청,강남,9,42
20250523,영등포구청,강남,10,7
20250523,영등포구청,강남,11,12
20250523,영등포구청,강남,12,13
20250523,영등포구청,강남,13,13
20250523,영등포구청,강남,14,12
20250523,영등포구청,강남,15,16
20250523,영등포구청,강남,16,17
20250523,영등포구청,강남,17,29
20250523,영등포구청,강남,18,32
20250523,영등포구청,강남,19,10
20250523,영등포구청,강남,20,3
20250523,영등포구청,강남,21,2
20250523,영등포구청,강남,22,1
20250523,영등포구청,강남,23,2
20250523,영등포구청,강변(동서울터미널),5,1
20250523,영등포구청,강변(동서울터미널),6,3
20250523,영등포구청,강변(동서울터미널),7,4
20250523,영등포구청,강변(동서울터미널),9,3
20250523,영등포구청,강변(동서울터미널),12,3
20250523,영등포구청,강변(동서울터미널),13,2
20250523,영등포구청,강변(동서울터미널),14,4
20250523,영등포구청,강변(동서울터미널),15,3
20250523,영등포구청,강변(동서울터미널),16,7
20250523,영등포구청,강변(동서울터미널),17,10
20250523,영등포구청,강변(동서울터미널),18,10
20250523,영등포구청,강변(동서울터미널),19,7
20250523,영등포구청,강변(동서울터미널),20,3
20250523,영등포구청,강변(동서울터미널),21,2
20250523,영등포구청,건대입구,6,1
20250523,영등포구청,건대입구,7,7
20250523,영등포구청,건대입구,8,5
20250523,영등포구청,건대입구,9,3
20250523,영등포구청,건대입구,10,4
20250523,영등포구청,건대입구,12,4
20250523,영등포구청,건대입구,13,7
20250523,영등포구청,건대입구,14,2
20250523,영등포구청,건대입구,15,2
20250523,영등포구청,건대입구,16,7
20250523,영등포구청,건대입구,17,14
20250523,영등포구청,건대입구,18,20
20250523,영등포구청,건대입구,19,7
20250523,영등포구청,건대입구,20,1
20250523,영등포구청,건대입구,21,4
20250523,영등포구청,건대입구,22,2
20250523,영등포구청,건대입구,23,3
20250523,영등포구청,교대(법원.검찰청),5,1
20250523,영등포구청,교대(법원.검찰청),6,3
20250523,영등포구청,교대(법원.검찰청),7,18
20250523,영등포구청,교대(법원.검찰청),8,23
20250523,영등포구청,교대(법원.검찰청),9,10
20250523,영등포구청,교대(법원.검찰청),10,7
20250523,영등포구청,교대(법원.검찰청),11,3
20250523,영등포구청,교대(법원.검찰청),12,4
20250523,영등포구청,교대(법원.검찰청),13,17
20250523,영등포구청,교대(법원.검찰청),14,6
20250523,영등포구청,교대(법원.검찰청),15,4
20250523,영등포구청,교대(법원.검찰청),16,12
20250523,영등포구청,교대(법원.검찰청),17,12
20250523,영등포구청,교대(법원.검찰청),18,16
20250523,영등포구청,교대(법원.검찰청),19,3
20250523,영등포구청,교대(법원.검찰청),20,3
20250523,영등포구청,교대(법원.검찰청),21,2
20250523,영등포구청,교대(법원.검찰청),22,3
20250523,영등포구청,교대(법원.검찰청),23,1
20250523,영등포구청,구로디지털단지,0,4
20250523,영등포구청,구로디지털단지,4,1
20250523,영등포구청,구로디지털단지,5,5
20250523,영등포구청,구로디지털단지,6,12
20250523,영등포구청,구로디지털단지,7,61
20250523,영등포구청,구로디지털단지,8,118
20250523,영등포구청,구로디지털단지,9,67
20250523,영등포구청,구로디지털단지,10,24
20250523,영등포구청,구로디지털단지,11,33
20250523,영등포구청,구로디지털단지,12,22
20250523,영등포구청,구로디지털단지,13,37
20250523,영등포구청,구로디지털단지,14,55
20250523,영등포구청,구로디지털단지,15,45
20250523,영등포구청,구로디지털단지,16,59
20250523,영등포구청,구로디지털단지,17,89
20250523,영등포구청,구로디지털단지,18,170
20250523,영등포구청,구로디지털단지,19,73
20250523,영등포구청,구로디지털단지,20,52
20250523,영등포구청,구로디지털단지,21,34
20250523,영등포구청,구로디지털단지,22,33
20250523,영등포구청,구로디지털단지,23,18
20250523,영등포구청,구의(광진구청),5,1
20250523,영등포구청,구의(광진구청),8,1
20250523,영등포구청,구의(광진구청),9,6
20250523,영등포구청,구의(광진구청),10,2
20250523,영등포구청,구의(광진구청),12,1
20250523,영등포구청,구의(광진구청),13,4
20250523,영등포구청,구의(광진구청),14,4
20250523,영등포구청,구의(광진구청),15,3
20250523,영등포구청,구의(광진구청),16,5
20250523,영등포구청,구의(광진구청),17,5
20250523,영등포구청,구의(광진구청),18,9
20250523,영등포구청,구의(광진구청),19,6
20250523,영등포구청,구의(광진구청),20,5
20250523,영등포구청,구의(광진구청),21,4
20250523,영등포구청,구의(광진구청),22,1
20250523,영등포구청,구의(광진구청),23,2
20250523,영등포구청,낙성대,0,2
20250523,영등포구청,낙성대,5,1
20250523,영등포구청,낙성대,7,7
20250523,영등포구청,낙성대,8,13
20250523,영등포구청,낙성대,9,8
20250523,영등포구청,낙성대,10,3
20250523,영등포구청,낙성대,11,7
20250523,영등포구청,낙성대,12,6
20250523,영등포구청,낙성대,13,6
20250523,영등포구청,낙성대,14,5
20250523,영등포구청,낙성대,15,7
20250523,영등포구청,낙성대,16,16
20250523,영등포구청,낙성대,17,13
20250523,영등포구청,낙성대,18,32
20250523,영등포구청,낙성대,19,11
20250523,영등포구청,낙성대,20,8
20250523,영등포구청,낙성대,21,8
20250523,영등포구청,낙성대,22,9
20250523,영등포구청,낙성대,23,10
20250523,영등포구청,당산,0,3
20250523,영등포구청,당산,5,4
20250523,영등포구청,당산,6,5
20250523,영등포구청,당산,7,4
20250523,영등포구청,당산,8,15
20250523,영등포구청,당산,9,15
20250523,영등포구청,당산,10,22
20250523,영등포구청,당산,11,8
20250523,영등포구청,당산,12,13
20250523,영등포구청,당산,13,14
20250523,영등포구청,당산,14,16
20250523,영등포구청,당산,15,13
20250523,영등포구청,당산,16,24
20250523,영등포구청,당산,17,35
20250523,영등포구청,당산,18,47
20250523,영등포구청,당산,19,23
20250523,영등포구청,당산,20,18
20250523,영등포구청,당산,21,33
20250523,영등포구청,당산,22,16
20250523,영등포구청,당산,23,7
20250523,영등포구청,대림(구로구청),5,2
20250523,영등포구청,대림(구로구청),6,8
20250523,영등포구청,대림(구로구청),7,22
20250523,영등포구청,대림(구로구청),8,26
20250523,영등포구청,대림(구로구청),9,35
20250523,영등포구청,대림(구로구청),10,23
20250523,영등포구청,대림(구로구청),11,27
20250523,영등포구청,대림(구로구청),12,30
20250523,영등포구청,대림(구로구청),13,23
20250523,영등포구청,대림(구로구청),14,41
20250523,영등포구청,대림(구로구청),15,40
20250523,영등포구청,대림(구로구청),16,45
20250523,영등포구청,대림(구로구청),17,44
20250523,영등포구청,대림(구로구청),18,65
20250523,영등포구청,대림(구로구청),19,31
20250523,영등포구청,대림(구로구청),20,29
20250523,영등포구청,대림(구로구청),21,25
20250523,영등포구청,대림(구로구청),22,24
20250523,영등포구청,대림(구로구청),23,7
20250523,영등포구청,동대문역사문화공원,5,1
20250523,영등포구청,동대문역사문화공원,6,6
20250523,영등포구청,동대문역사문화공원,7,16
20250523,영등포구청,동대문역사문화공원,8,6
20250523,영등포구청,동대문역사문화공원,9,8
20250523,영등포구청,동대문역사문화공원,10,6
20250523,영등포구청,동대문역사문화공원,11,5
20250523,영등포구청,동대문역사문화공원,12,6
20250523,영등포구청,동대문역사문화공원,13,2
20250523,영등포구청,동대문역사문화공원,14,10
20250523,영등포구청,동대문역사문화공원,15,3
20250523,영등포구청,동대문역사문화공원,16,7
20250523,영등포구청,동대문역사문화공원,17,2
20250523,영등포구청,동대문역사문화공원,18,7
20250523,영등포구청,동대문역사문화공원,19,2
20250523,영등포구청,동대문역사문화공원,21,1
20250523,영등포구청,동대문역사문화공원,22,1
20250523,영등포구청,뚝섬,0,1
20250523,영등포구청,뚝섬,5,3
20250523,영등포구청,뚝섬,6,3
20250523,영등포구청,뚝섬,7,16
20250523,영등포구청,뚝섬,8,27
20250523,영등포구청,뚝섬,9,11
20250523,영등포구청,뚝섬,10,1
20250523,영등포구청,뚝섬,11,3
20250523,영등포구청,뚝섬,12,4
20250523,영등포구청,뚝섬,13,3
20250523,영등포구청,뚝섬,14,2
20250523,영등포구청,뚝섬,15,1
20250523,영등포구청,뚝섬,16,3
20250523,영등포구청,뚝섬,17,5
20250523,영등포구청,뚝섬,18,8
20250523,영등포구청,뚝섬,20,4
20250523,영등포구청,뚝섬,22,1
20250523,영등포구청,문래,0,1
