기준_날짜,승차_역,하차_역,승차시간,인원수
20250502,강변(동서울터미널),강남,7,187
20250502,강변(동서울터미널),강남,8,221
20250502,강변(동서울터미널),강남,9,174
20250502,강변(동서울터미널),강남,10,53
20250502,강변(동서울터미널),강남,11,75
20250502,강변(동서울터미널),강남,12,60
20250502,강변(동서울터미널),강남,13,87
20250502,강변(동서울터미널),강남,14,56
20250502,강변(동서울터미널),강남,15,43
20250502,강변(동서울터미널),강남,16,64
20250502,강변(동서울터미널),강남,17,70
20250502,강변(동서울터미널),강남,18,78
20250502,강변(동서울터미널),강남,19,44
20250502,강변(동서울터미널),강남,20,29
20250502,강변(동서울터미널),강남,21,39
20250502,강변(동서울터미널),강남,22,16
20250502,강변(동서울터미널),강남,23,9
20250502,강변(동서울터미널),강변(동서울터미널),5,2
20250502,강변(동서울터미널),강변(동서울터미널),7,4
20250502,강변(동서울터미널),강변(동서울터미널),8,10
20250502,강변(동서울터미널),강변(동서울터미널),9,16
20250502,강변(동서울터미널),강변(동서울터미널),10,12
20250502,강변(동서울터미널),강변(동서울터미널),11,21
20250502,강변(동서울터미널),강변(동서울터미널),12,15
20250502,강변(동서울터미널),강변(동서울터미널),13,18
20250502,강변(동서울터미널),강변(동서울터미널),14,19
20250502,강변(동서울터미널),강변(동서울터미널),15,18
20250502,강변(동서울터미널),강변(동서울터미널),16,28
20250502,강변(동서울터미널),강변(동서울터미널),17,31
20250502,강변(동서울터미널),강변(동서울터미널),18,25
20250502,강변(동서울터미널),강변(동서울터미널),19,13
20250502,강변(동서울터미널),강변(동서울터미널),20,14
20250502,강변(동서울터미널),강변(동서울터미널),21,8
20250502,강변(동서울터미널),강변(동서울터미널),22,9
20250502,강변(동서울터미널),강변(동서울터미널),23,4
20250502,강변(동서울터미널),건대입구,0,6
20250502,강변(동서울터미널),건대입구,5,11
20250502,강변(동서울터미널),건대입구,6,11
20250502,강변(동서울터미널),건대입구,7,48
20250502,강변(동서울터미널),건대입구,8,100
20250502,강변(동서울터미널),건대입구,9,80
20250502,강변(동서울터미널),건대입구,10,90
20250502,강변(동서울터미널),건대입구,11,112
20250502,강변(동서울터미널),건대입구,12,82
20250502,강변(동서울터미널),건대입구,13,97
20250502,강변(동서울터미널),건대입구,14,65
20250502,강변(동서울터미널),건대입구,15,114
20250502,강변(동서울터미널),건대입구,16,104
20250502,강변(동서울터미널),건대입구,17,164
20250502,강변(동서울터미널),건대입구,18,159
20250502,강변(동서울터미널),건대입구,19,148
20250502,강변(동서울터미널),건대입구,20,114
20250502,강변(동서울터미널),건대입구,21,80
20250502,강변(동서울터미널),건대입구,22,31
20250502,강변(동서울터미널),건대입구,23,14
20250502,강변(동서울터미널),교대(법원.검찰청),5,6
20250502,강변(동서울터미널),교대(법원.검찰청),6,15
20250502,강변(동서울터미널),교대(법원.검찰청),7,56
20250502,강변(동서울터미널),교대(법원.검찰청),8,74
20250502,강변(동서울터미널),교대(법원.검찰청),9,38
20250502,강변(동서울터미널),교대(법원.검찰청),10,20
20250502,강변(동서울터미널),교대(법원.검찰청),11,26
20250502,강변(동서울터미널),교대(법원.검찰청),12,20
20250502,강변(동서울터미널),교대(법원.검찰청),13,17
20250502,강변(동서울터미널),교대(법원.검찰청),14,8
20250502,강변(동서울터미널),교대(법원.검찰청),15,12
20250502,강변(동서울터미널),교대(법원.검찰청),16,16
20250502,강변(동서울터미널),교대(법원.검찰청),17,9
20250502,강변(동서울터미널),교대(법원.검찰청),18,24
20250502,강변(동서울터미널),교대(법원.검찰청),19,18
20250502,강변(동서울터미널),교대(법원.검찰청),20,12
20250502,강변(동서울터미널),교대(법원.검찰청),21,3
20250502,강변(동서울터미널),교대(법원.검찰청),22,2
20250502,강변(동서울터미널),교대(법원.검찰청),23,1
20250502,강변(동서울터미널),구로디지털단지,5,1
20250502,강변(동서울터미널),구로디지털단지,6,11
20250502,강변(동서울터미널),구로디지털단지,7,34
20250502,강변(동서울터미널),구로디지털단지,8,20
20250502,강변(동서울터미널),구로디지털단지,9,14
20250502,강변(동서울터미널),구로디지털단지,10,11
20250502,강변(동서울터미널),구로디지털단지,11,17
20250502,강변(동서울터미널),구로디지털단지,12,12
20250502,강변(동서울터미널),구로디지털단지,13,14
20250502,강변(동서울터미널),구로디지털단지,14,8
20250502,강변(동서울터미널),구로디지털단지,15,15
20250502,강변(동서울터미널),구로디지털단지,16,23
20250502,강변(동서울터미널),구로디지털단지,17,33
20250502,강변(동서울터미널),구로디지털단지,18,27
20250502,강변(동서울터미널),구로디지털단지,19,19
20250502,강변(동서울터미널),구로디지털단지,20,18
20250502,강변(동서울터미널),구로디지털단지,21,18
20250502,강변(동서울터미널),구로디지털단지,22,10
20250502,강변(동서울터미널),구로디지털단지,23,2
20250502,강변(동서울터미널),구의(광진구청),6,7
20250502,강변(동서울터미널),구의(광진구청),7,17
20250502,강변(동서울터미널),구의(광진구청),8,26
20250502,강변(동서울터미널),구의(광진구청),9,26
20250502,강변(동서울터미널),구의(광진구청),10,47
20250502,강변(동서울터미널),구의(광진구청),11,20
20250502,강변(동서울터미널),구의(광진구청),12,32
20250502,강변(동서울터미널),구의(광진구청),13,28
20250502,강변(동서울터미널),구의(광진구청),14,30
20250502,강변(동서울터미널),구의(광진구청),15,31
20250502,강변(동서울터미널),구의(광진구청),16,38
20250502,강변(동서울터미널),구의(광진구청),17,41
20250502,강변(동서울터미널),구의(광진구청),18,44
20250502,강변(동서울터미널),구의(광진구청),19,43
20250502,강변(동서울터미널),구의(광진구청),20,41
20250502,강변(동서울터미널),구의(광진구청),21,26
20250502,강변(동서울터미널),구의(광진구청),22,13
20250502,강변(동서울터미널),구의(광진구청),23,7
20250502,강변(동서울터미널),낙성대,5,2
20250502,강변(동서울터미널),낙성대,6,5
20250502,강변(동서울터미널),낙성대,7,7
20250502,강변(동서울터미널),낙성대,8,7
20250502,강변(동서울터미널),낙성대,9,10
20250502,강변(동서울터미널),낙성대,10,6
20250502,강변(동서울터미널),낙성대,11,8
20250502,강변(동서울터미널),낙성대,12,5
20250502,강변(동서울터미널),낙성대,13,3
20250502,강변(동서울터미널),낙성대,14,7
20250502,강변(동서울터미널),낙성대,15,8
20250502,강변(동서울터미널),낙성대,16,9
20250502,강변(동서울터미널),낙성대,17,8
20250502,강변(동서울터미널),낙성대,18,13
20250502,강변(동서울터미널),낙성대,19,7
20250502,강변(동서울터미널),낙성대,20,13
20250502,강변(동서울터미널),낙성대,21,8
20250502,강변(동서울터미널),낙성대,22,4
20250502,강변(동서울터미널),낙성대,23,2
20250502,강변(동서울터미널),당산,5,2
20250502,강변(동서울터미널),당산,6,5
20250502,강변(동서울터미널),당산,7,6
20250502,강변(동서울터미널),당산,8,5
20250502,강변(동서울터미널),당산,9,5
20250502,강변(동서울터미널),당산,10,6
20250502,강변(동서울터미널),당산,11,3
20250502,강변(동서울터미널),당산,12,5
20250502,강변(동서울터미널),당산,13,5
20250502,강변(동서울터미널),당산,14,1
20250502,강변(동서울터미널),당산,15,8
20250502,강변(동서울터미널),당산,16,7
20250502,강변(동서울터미널),당산,17,5
20250502,강변(동서울터미널),당산,18,8
20250502,강변(동서울터미널),당산,19,13
20250502,강변(동서울터미널),당산,20,5
20250502,강변(동서울터미널),당산,21,4
20250502,강변(동서울터미널),당산,22,4
20250502,강변(동서울터미널),대림(구로구청),0,1
20250502,강변(동서울터미널),대림(구로구청),6,2
20250502,강변(동서울터미널),대림(구로구청),7,5
20250502,강변(동서울터미널),대림(구로구청),8,8
20250502,강변(동서울터미널),대림(구로구청),9,5
20250502,강변(동서울터미널),대림(구로구청),10,13
20250502,강변(동서울터미널),대림(구로구청),11,15
20250502,강변(동서울터미널),대림(구로구청),12,8
20250502,강변(동서울터미널),대림(구로구청),13,7
20250502,강변(동서울터미널),대림(구로구청),14,9
20250502,강변(동서울터미널),대림(구로구청),16,11
20250502,강변(동서울터미널),대림(구로구청),17,14
20250502,강변(동서울터미널),대림(구로구청),18,11
20250502,강변(동서울터미널),대림(구로구청),19,7
20250502,강변(동서울터미널),대림(구로구청),20,2
20250502,강변(동서울터미널),대림(구로구청),21,2
20250502,강변(동서울터미널),대림(구로구청),22,12
20250502,강변(동서울터미널),동대문역사문화공원,0,1
20250502,강변(동서울터미널),동대문역사문화공원,5,1
20250502,강변(동서울터미널),동대문역사문화공원,6,10
20250502,강변(동서울터미널),동대문역사문화공원,7,22
20250502,강변(동서울터미널),동대문역사문화공원,8,26
20250502,강변(동서울터미널),동대문역사문화공원,9,23
20250502,강변(동서울터미널),동대문역사문화공원,10,19
20250502,강변(동서울터미널),동대문역사문화공원,11,49
20250502,강변(동서울터미널),동대문역사문화공원,12,17
20250502,강변(동서울터미널),동대문역사문화공원,13,21
20250502,강변(동서울터미널),동대문역사문화공원,14,20
20250502,강변(동서울터미널),동대문역사문화공원,15,22
20250502,강변(동서울터미널),동대문역사문화공원,16,23
20250502,강변(동서울터미널),동대문역사문화공원,17,10
20250502,강변(동서울터미널),동대문역사문화공원,18,18
20250502,강변(동서울터미널),동대문역사문화공원,19,8
20250502,강변(동서울터미널),동대문역사문화공원,20,4
20250502,강변(동서울터미널),동대문역사문화공원,21,12
20250502,강변(동서울터미널),동대문역사문화공원,22,3
20250502,강변(동서울터미널),뚝섬,0,1
20250502,강변(동서울터미널),뚝섬,5,8
20250502,강변(동서울터미널),뚝섬,6,24
20250502,강변(동서울터미널),뚝섬,7,72
20250502,강변(동서울터미널),뚝섬,8,114
20250502,강변(동서울터미널),뚝섬,9,69
20250502,강변(동서울터미널),뚝섬,10,42
20250502,강변(동서울터미널),뚝섬,11,64
20250502,강변(동서울터미널),뚝섬,12,43
20250502,강변(동서울터미널),뚝섬,13,58
20250502,강변(동서울터미널),뚝섬,14,40
20250502,강변(동서울터미널),뚝섬,15,33
20250502,강변(동서울터미널),뚝섬,16,32
20250502,강변(동서울터미널),뚝섬,17,30
20250502,강변(동서울터미널),뚝섬,18,38
20250502,강변(동서울터미널),뚝섬,19,26
20250502,강변(동서울터미널),뚝섬,20,15
20250502,강변(동서울터미널),뚝섬,21,15
20250502,강변(동서울터미널),뚝섬,22,8
20250502,강변(동서울터미널),뚝섬,23,6
20250502,강변(동서울터미널),문래,6,5
20250502,강변(동서울터미널),문래,7,10
20250502,강변(동서울터미널),문래,8,15
20250502,강변(동서울터미널),문래,9,2
20250502,강변(동서울터미널),문래,10,1
20250502,강변(동서울터미널),문래,11,5
20250502,강변(동서울터미널),문래,12,1
20250502,강변(동서울터미널),문래,13,4
20250502,강변(동서울터미널),문래,14,3
20250502,강변(동서울터미널),문래,15,3
20250502,강변(동서울터미널),문래,16,3
20250502,강변(동서울터미널),문래,17,3
20250502,강변(동서울터미널),문래,18,3
20250502,강변(동서울터미널),문래,19,2
20250502,강변(동서울터미널),문래,20,2
20250502,강변(동서울터미널),문래,22,1
20250502,강변(동서울터미널),문래,23,1
20250502,강변(동서울터미널),방배,5,2
20250502,강변(동서울터미널),방배,6,8
20250502,강변(동서울터미널),방배,7,17
20250502,강변(동서울터미널),방배,8,23
20250502,강변(동서울터미널),방배,9,27
20250502,강변(동서울터미널),방배,10,14
20250502,강변(동서울터미널),방배,11,7
20250502,강변(동서울터미널),방배,12,8
20250502,강변(동서울터미널),방배,13,6
20250502,강변(동서울터미널),방배,14,3
20250502,강변(동서울터미널),방배,15,9
20250502,강변(동서울터미널),방배,16,7
20250502,강변(동서울터미널),방배,17,11
20250502,강변(동서울터미널),방배,18,7
20250502,강변(동서울터미널),방배,19,3
20250502,강변(동서울터미널),방배,20,11
20250502,강변(동서울터미널),방배,21,3
20250502,강변(동서울터미널),방배,22,2
20250502,강변(동서울터미널),방배,23,3
20250502,강변(동서울터미널),봉천,6,1
20250502,강변(동서울터미널),봉천,7,6
20250502,강변(동서울터미널),봉천,8,2
20250502,강변(동서울터미널),봉천,9,8
20250502,강변(동서울터미널),봉천,10,2
20250502,강변(동서울터미널),봉천,11,4
20250502,강변(동서울터미널),봉천,12,5
20250502,강변(동서울터미널),봉천,13,3
20250502,강변(동서울터미널),봉천,14,2
20250502,강변(동서울터미널),봉천,15,5
20250502,강변(동서울터미널),봉천,16,5
20250502,강변(동서울터미널),봉천,17,9
20250502,강변(동서울터미널),봉천,18,11
20250502,강변(동서울터미널),봉천,19,12
20250502,강변(동서울터미널),봉천,20,9
20250502,강변(동서울터미널),봉천,21,4
20250502,강변(동서울터미널),봉천,22,2
20250502,강변(동서울터미널),봉천,23,2
20250502,강변(동서울터미널),사당,0,2
20250502,강변(동서울터미널),사당,5,3
20250502,강변(동서울터미널),사당,6,12
20250502,강변(동서울터미널),사당,7,28
20250502,강변(동서울터미널),사당,8,24
20250502,강변(동서울터미널),사당,9,23
20250502,강변(동서울터미널),사당,10,18
20250502,강변(동서울터미널),사당,11,18
20250502,강변(동서울터미널),사당,12,16
20250502,강변(동서울터미널),사당,13,18
20250502,강변(동서울터미널),사당,14,13
20250502,강변(동서울터미널),사당,15,27
20250502,강변(동서울터미널),사당,16,25
20250502,강변(동서울터미널),사당,17,30
20250502,강변(동서울터미널),사당,18,35
20250502,강변(동서울터미널),사당,19,18
20250502,강변(동서울터미널),사당,20,29
20250502,강변(동서울터미널),사당,21,17
20250502,강변(동서울터미널),사당,22,15
20250502,강변(동서울터미널),사당,23,6
20250502,강변(동서울터미널),삼성(무역센터),5,29
