기준_날짜,승차_역,하차_역,승차시간,인원수
20250520,강변(동서울터미널),강남,7,233
20250520,강변(동서울터미널),강남,8,311
20250520,강변(동서울터미널),강남,9,198
20250520,강변(동서울터미널),강남,10,76
20250520,강변(동서울터미널),강남,11,60
20250520,강변(동서울터미널),강남,12,51
20250520,강변(동서울터미널),강남,13,65
20250520,강변(동서울터미널),강남,14,32
20250520,강변(동서울터미널),강남,15,36
20250520,강변(동서울터미널),강남,16,39
20250520,강변(동서울터미널),강남,17,33
20250520,강변(동서울터미널),강남,18,61
20250520,강변(동서울터미널),강남,19,21
20250520,강변(동서울터미널),강남,20,21
20250520,강변(동서울터미널),강남,21,19
20250520,강변(동서울터미널),강남,22,10
20250520,강변(동서울터미널),강남,23,2
20250520,강변(동서울터미널),강변(동서울터미널),5,4
20250520,강변(동서울터미널),강변(동서울터미널),6,1
20250520,강변(동서울터미널),강변(동서울터미널),7,4
20250520,강변(동서울터미널),강변(동서울터미널),8,5
20250520,강변(동서울터미널),강변(동서울터미널),9,9
20250520,강변(동서울터미널),강변(동서울터미널),10,7
20250520,강변(동서울터미널),강변(동서울터미널),11,12
20250520,강변(동서울터미널),강변(동서울터미널),12,15
20250520,강변(동서울터미널),강변(동서울터미널),13,13
20250520,강변(동서울터미널),강변(동서울터미널),14,6
20250520,강변(동서울터미널),강변(동서울터미널),15,5
20250520,강변(동서울터미널),강변(동서울터미널),16,9
20250520,강변(동서울터미널),강변(동서울터미널),17,13
20250520,강변(동서울터미널),강변(동서울터미널),18,9
20250520,강변(동서울터미널),강변(동서울터미널),19,11
20250520,강변(동서울터미널),강변(동서울터미널),20,10
20250520,강변(동서울터미널),강변(동서울터미널),21,7
20250520,강변(동서울터미널),강변(동서울터미널),22,1
20250520,강변(동서울터미널),강변(동서울터미널),23,5
20250520,강변(동서울터미널),건대입구,0,4
20250520,강변(동서울터미널),건대입구,5,8
20250520,강변(동서울터미널),건대입구,6,17
20250520,강변(동서울터미널),건대입구,7,70
20250520,강변(동서울터미널),건대입구,8,140
20250520,강변(동서울터미널),건대입구,9,100
20250520,강변(동서울터미널),건대입구,10,74
20250520,강변(동서울터미널),건대입구,11,72
20250520,강변(동서울터미널),건대입구,12,57
20250520,강변(동서울터미널),건대입구,13,67
20250520,강변(동서울터미널),건대입구,14,67
20250520,강변(동서울터미널),건대입구,15,55
20250520,강변(동서울터미널),건대입구,16,56
20250520,강변(동서울터미널),건대입구,17,82
20250520,강변(동서울터미널),건대입구,18,116
20250520,강변(동서울터미널),건대입구,19,71
20250520,강변(동서울터미널),건대입구,20,49
20250520,강변(동서울터미널),건대입구,21,31
20250520,강변(동서울터미널),건대입구,22,31
20250520,강변(동서울터미널),건대입구,23,16
20250520,강변(동서울터미널),교대(법원.검찰청),5,5
20250520,강변(동서울터미널),교대(법원.검찰청),6,20
20250520,강변(동서울터미널),교대(법원.검찰청),7,55
20250520,강변(동서울터미널),교대(법원.검찰청),8,93
20250520,강변(동서울터미널),교대(법원.검찰청),9,46
20250520,강변(동서울터미널),교대(법원.검찰청),10,34
20250520,강변(동서울터미널),교대(법원.검찰청),11,23
20250520,강변(동서울터미널),교대(법원.검찰청),12,19
20250520,강변(동서울터미널),교대(법원.검찰청),13,24
20250520,강변(동서울터미널),교대(법원.검찰청),14,16
20250520,강변(동서울터미널),교대(법원.검찰청),15,17
20250520,강변(동서울터미널),교대(법원.검찰청),16,7
20250520,강변(동서울터미널),교대(법원.검찰청),17,18
20250520,강변(동서울터미널),교대(법원.검찰청),18,11
20250520,강변(동서울터미널),교대(법원.검찰청),19,6
20250520,강변(동서울터미널),교대(법원.검찰청),20,4
20250520,강변(동서울터미널),교대(법원.검찰청),21,2
20250520,강변(동서울터미널),교대(법원.검찰청),22,1
20250520,강변(동서울터미널),교대(법원.검찰청),23,2
20250520,강변(동서울터미널),구로디지털단지,5,1
20250520,강변(동서울터미널),구로디지털단지,6,25
20250520,강변(동서울터미널),구로디지털단지,7,65
20250520,강변(동서울터미널),구로디지털단지,8,36
20250520,강변(동서울터미널),구로디지털단지,9,23
20250520,강변(동서울터미널),구로디지털단지,10,12
20250520,강변(동서울터미널),구로디지털단지,11,10
20250520,강변(동서울터미널),구로디지털단지,12,6
20250520,강변(동서울터미널),구로디지털단지,13,13
20250520,강변(동서울터미널),구로디지털단지,14,3
20250520,강변(동서울터미널),구로디지털단지,15,22
20250520,강변(동서울터미널),구로디지털단지,16,11
20250520,강변(동서울터미널),구로디지털단지,17,25
20250520,강변(동서울터미널),구로디지털단지,18,20
20250520,강변(동서울터미널),구로디지털단지,19,11
20250520,강변(동서울터미널),구로디지털단지,20,13
20250520,강변(동서울터미널),구로디지털단지,21,8
20250520,강변(동서울터미널),구로디지털단지,22,5
20250520,강변(동서울터미널),구로디지털단지,23,1
20250520,강변(동서울터미널),구의(광진구청),0,4
20250520,강변(동서울터미널),구의(광진구청),5,1
20250520,강변(동서울터미널),구의(광진구청),6,10
20250520,강변(동서울터미널),구의(광진구청),7,15
20250520,강변(동서울터미널),구의(광진구청),8,33
20250520,강변(동서울터미널),구의(광진구청),9,19
20250520,강변(동서울터미널),구의(광진구청),10,27
20250520,강변(동서울터미널),구의(광진구청),11,38
20250520,강변(동서울터미널),구의(광진구청),12,33
20250520,강변(동서울터미널),구의(광진구청),13,33
20250520,강변(동서울터미널),구의(광진구청),14,29
20250520,강변(동서울터미널),구의(광진구청),15,20
20250520,강변(동서울터미널),구의(광진구청),16,29
20250520,강변(동서울터미널),구의(광진구청),17,46
20250520,강변(동서울터미널),구의(광진구청),18,32
20250520,강변(동서울터미널),구의(광진구청),19,25
20250520,강변(동서울터미널),구의(광진구청),20,12
20250520,강변(동서울터미널),구의(광진구청),21,19
20250520,강변(동서울터미널),구의(광진구청),22,14
20250520,강변(동서울터미널),구의(광진구청),23,4
20250520,강변(동서울터미널),낙성대,0,1
20250520,강변(동서울터미널),낙성대,5,1
20250520,강변(동서울터미널),낙성대,6,2
20250520,강변(동서울터미널),낙성대,7,11
20250520,강변(동서울터미널),낙성대,8,17
20250520,강변(동서울터미널),낙성대,9,11
20250520,강변(동서울터미널),낙성대,10,5
20250520,강변(동서울터미널),낙성대,11,7
20250520,강변(동서울터미널),낙성대,12,8
20250520,강변(동서울터미널),낙성대,13,4
20250520,강변(동서울터미널),낙성대,14,8
20250520,강변(동서울터미널),낙성대,15,5
20250520,강변(동서울터미널),낙성대,16,4
20250520,강변(동서울터미널),낙성대,17,9
20250520,강변(동서울터미널),낙성대,18,17
20250520,강변(동서울터미널),낙성대,19,5
20250520,강변(동서울터미널),낙성대,20,3
20250520,강변(동서울터미널),낙성대,21,7
20250520,강변(동서울터미널),낙성대,22,8
20250520,강변(동서울터미널),낙성대,23,3
20250520,강변(동서울터미널),당산,5,3
20250520,강변(동서울터미널),당산,6,8
20250520,강변(동서울터미널),당산,7,13
20250520,강변(동서울터미널),당산,8,7
20250520,강변(동서울터미널),당산,9,2
20250520,강변(동서울터미널),당산,10,2
20250520,강변(동서울터미널),당산,11,2
20250520,강변(동서울터미널),당산,12,2
20250520,강변(동서울터미널),당산,13,4
20250520,강변(동서울터미널),당산,14,1
20250520,강변(동서울터미널),당산,15,1
20250520,강변(동서울터미널),당산,16,5
20250520,강변(동서울터미널),당산,17,2
20250520,강변(동서울터미널),당산,18,13
20250520,강변(동서울터미널),당산,19,2
20250520,강변(동서울터미널),당산,20,3
20250520,강변(동서울터미널),당산,21,2
20250520,강변(동서울터미널),당산,22,1
20250520,강변(동서울터미널),당산,23,2
20250520,강변(동서울터미널),대림(구로구청),5,1
20250520,강변(동서울터미널),대림(구로구청),6,5
20250520,강변(동서울터미널),대림(구로구청),7,6
20250520,강변(동서울터미널),대림(구로구청),8,8
20250520,강변(동서울터미널),대림(구로구청),9,9
20250520,강변(동서울터미널),대림(구로구청),10,13
20250520,강변(동서울터미널),대림(구로구청),11,12
20250520,강변(동서울터미널),대림(구로구청),12,3
20250520,강변(동서울터미널),대림(구로구청),13,4
20250520,강변(동서울터미널),대림(구로구청),14,3
20250520,강변(동서울터미널),대림(구로구청),15,4
20250520,강변(동서울터미널),대림(구로구청),16,15
20250520,강변(동서울터미널),대림(구로구청),17,8
20250520,강변(동서울터미널),대림(구로구청),18,10
20250520,강변(동서울터미널),대림(구로구청),19,2
20250520,강변(동서울터미널),대림(구로구청),20,10
20250520,강변(동서울터미널),대림(구로구청),21,6
20250520,강변(동서울터미널),대림(구로구청),22,1
20250520,강변(동서울터미널),대림(구로구청),23,1
20250520,강변(동서울터미널),동대문역사문화공원,0,1
20250520,강변(동서울터미널),동대문역사문화공원,5,2
20250520,강변(동서울터미널),동대문역사문화공원,6,9
20250520,강변(동서울터미널),동대문역사문화공원,7,21
20250520,강변(동서울터미널),동대문역사문화공원,8,47
20250520,강변(동서울터미널),동대문역사문화공원,9,31
20250520,강변(동서울터미널),동대문역사문화공원,10,30
20250520,강변(동서울터미널),동대문역사문화공원,11,27
20250520,강변(동서울터미널),동대문역사문화공원,12,22
20250520,강변(동서울터미널),동대문역사문화공원,13,14
20250520,강변(동서울터미널),동대문역사문화공원,14,5
20250520,강변(동서울터미널),동대문역사문화공원,15,8
20250520,강변(동서울터미널),동대문역사문화공원,16,14
20250520,강변(동서울터미널),동대문역사문화공원,17,8
20250520,강변(동서울터미널),동대문역사문화공원,18,16
20250520,강변(동서울터미널),동대문역사문화공원,19,9
20250520,강변(동서울터미널),동대문역사문화공원,20,5
20250520,강변(동서울터미널),동대문역사문화공원,21,3
20250520,강변(동서울터미널),동대문역사문화공원,22,1
20250520,강변(동서울터미널),동대문역사문화공원,23,2
20250520,강변(동서울터미널),뚝섬,5,10
20250520,강변(동서울터미널),뚝섬,6,24
20250520,강변(동서울터미널),뚝섬,7,75
20250520,강변(동서울터미널),뚝섬,8,200
20250520,강변(동서울터미널),뚝섬,9,89
20250520,강변(동서울터미널),뚝섬,10,42
20250520,강변(동서울터미널),뚝섬,11,43
20250520,강변(동서울터미널),뚝섬,12,39
20250520,강변(동서울터미널),뚝섬,13,9
20250520,강변(동서울터미널),뚝섬,14,13
20250520,강변(동서울터미널),뚝섬,15,21
20250520,강변(동서울터미널),뚝섬,16,29
20250520,강변(동서울터미널),뚝섬,17,17
20250520,강변(동서울터미널),뚝섬,18,26
20250520,강변(동서울터미널),뚝섬,19,12
20250520,강변(동서울터미널),뚝섬,20,11
20250520,강변(동서울터미널),뚝섬,21,10
20250520,강변(동서울터미널),뚝섬,22,8
20250520,강변(동서울터미널),뚝섬,23,3
20250520,강변(동서울터미널),문래,6,4
20250520,강변(동서울터미널),문래,7,21
20250520,강변(동서울터미널),문래,8,10
20250520,강변(동서울터미널),문래,9,4
20250520,강변(동서울터미널),문래,10,2
20250520,강변(동서울터미널),문래,11,2
20250520,강변(동서울터미널),문래,12,2
20250520,강변(동서울터미널),문래,13,4
20250520,강변(동서울터미널),문래,14,2
20250520,강변(동서울터미널),문래,15,3
20250520,강변(동서울터미널),문래,16,3
20250520,강변(동서울터미널),문래,18,2
20250520,강변(동서울터미널),문래,19,2
20250520,강변(동서울터미널),문래,20,2
20250520,강변(동서울터미널),방배,0,2
20250520,강변(동서울터미널),방배,5,4
20250520,강변(동서울터미널),방배,6,11
20250520,강변(동서울터미널),방배,7,38
20250520,강변(동서울터미널),방배,8,33
20250520,강변(동서울터미널),방배,9,26
20250520,강변(동서울터미널),방배,10,8
20250520,강변(동서울터미널),방배,11,10
20250520,강변(동서울터미널),방배,12,8
20250520,강변(동서울터미널),방배,13,8
20250520,강변(동서울터미널),방배,14,3
20250520,강변(동서울터미널),방배,15,7
20250520,강변(동서울터미널),방배,16,5
20250520,강변(동서울터미널),방배,17,10
20250520,강변(동서울터미널),방배,18,9
20250520,강변(동서울터미널),방배,19,4
20250520,강변(동서울터미널),방배,20,5
20250520,강변(동서울터미널),방배,21,1
20250520,강변(동서울터미널),방배,23,2
20250520,강변(동서울터미널),봉천,0,1
20250520,강변(동서울터미널),봉천,6,4
20250520,강변(동서울터미널),봉천,7,7
20250520,강변(동서울터미널),봉천,8,5
20250520,강변(동서울터미널),봉천,9,3
20250520,강변(동서울터미널),봉천,11,2
20250520,강변(동서울터미널),봉천,12,4
20250520,강변(동서울터미널),봉천,13,6
20250520,강변(동서울터미널),봉천,15,4
20250520,강변(동서울터미널),봉천,16,8
20250520,강변(동서울터미널),봉천,17,9
20250520,강변(동서울터미널),봉천,18,17
20250520,강변(동서울터미널),봉천,19,9
20250520,강변(동서울터미널),봉천,20,4
20250520,강변(동서울터미널),봉천,22,1
20250520,강변(동서울터미널),봉천,23,2
20250520,강변(동서울터미널),사당,0,1
20250520,강변(동서울터미널),사당,5,1
20250520,강변(동서울터미널),사당,6,20
20250520,강변(동서울터미널),사당,7,29
20250520,강변(동서울터미널),사당,8,42
20250520,강변(동서울터미널),사당,9,28
20250520,강변(동서울터미널),사당,10,32
20250520,강변(동서울터미널),사당,11,28
20250520,강변(동서울터미널),사당,12,14
20250520,강변(동서울터미널),사당,13,8
20250520,강변(동서울터미널),사당,14,15
20250520,강변(동서울터미널),사당,15,10
20250520,강변(동서울터미널),사당,16,26
20250520,강변(동서울터미널),사당,17,27
20250520,강변(동서울터미널),사당,18,17
20250520,강변(동서울터미널),사당,19,11
20250520,강변(동서울터미널),사당,20,8
20250520,강변(동서울터미널),사당,21,10
