기준_날짜,승차_역,하차_역,승차시간,인원수
20250518,역삼,신림,16,31
20250518,역삼,신림,17,50
20250518,역삼,신림,18,39
20250518,역삼,신림,19,45
20250518,역삼,신림,20,41
20250518,역삼,신림,21,44
20250518,역삼,신림,22,41
20250518,역삼,신림,23,13
20250518,역삼,신촌,7,1
20250518,역삼,신촌,8,1
20250518,역삼,신촌,9,1
20250518,역삼,신촌,10,4
20250518,역삼,신촌,11,15
20250518,역삼,신촌,12,6
20250518,역삼,신촌,13,8
20250518,역삼,신촌,14,6
20250518,역삼,신촌,15,8
20250518,역삼,신촌,16,5
20250518,역삼,신촌,17,9
20250518,역삼,신촌,18,10
20250518,역삼,신촌,19,4
20250518,역삼,신촌,20,3
20250518,역삼,신촌,21,3
20250518,역삼,신촌,22,2
20250518,역삼,아현,13,1
20250518,역삼,아현,14,1
20250518,역삼,아현,15,2
20250518,역삼,아현,16,1
20250518,역삼,아현,17,5
20250518,역삼,아현,18,2
20250518,역삼,아현,21,2
20250518,역삼,역삼,5,2
20250518,역삼,역삼,7,2
20250518,역삼,역삼,8,4
20250518,역삼,역삼,9,8
20250518,역삼,역삼,10,6
20250518,역삼,역삼,11,12
20250518,역삼,역삼,12,14
20250518,역삼,역삼,13,18
20250518,역삼,역삼,14,25
20250518,역삼,역삼,15,15
20250518,역삼,역삼,16,17
20250518,역삼,역삼,17,22
20250518,역삼,역삼,18,17
20250518,역삼,역삼,19,11
20250518,역삼,역삼,20,13
20250518,역삼,역삼,21,9
20250518,역삼,역삼,22,11
20250518,역삼,역삼,23,3
20250518,역삼,영등포구청,7,1
20250518,역삼,영등포구청,8,3
20250518,역삼,영등포구청,9,3
20250518,역삼,영등포구청,11,1
20250518,역삼,영등포구청,12,1
20250518,역삼,영등포구청,13,4
20250518,역삼,영등포구청,14,4
20250518,역삼,영등포구청,15,11
20250518,역삼,영등포구청,16,4
20250518,역삼,영등포구청,17,4
20250518,역삼,영등포구청,18,5
20250518,역삼,영등포구청,19,1
20250518,역삼,영등포구청,20,1
20250518,역삼,영등포구청,21,2
20250518,역삼,영등포구청,22,1
20250518,역삼,왕십리(성동구청),9,1
20250518,역삼,왕십리(성동구청),12,1
20250518,역삼,왕십리(성동구청),13,2
20250518,역삼,왕십리(성동구청),15,3
20250518,역삼,왕십리(성동구청),16,4
20250518,역삼,왕십리(성동구청),19,2
20250518,역삼,왕십리(성동구청),20,1
20250518,역삼,왕십리(성동구청),22,1
20250518,역삼,용두(동대문구청),11,1
20250518,역삼,용두(동대문구청),16,1
20250518,역삼,용두(동대문구청),17,1
20250518,역삼,용두(동대문구청),19,1
20250518,역삼,용두(동대문구청),23,1
20250518,역삼,을지로3가,8,1
20250518,역삼,을지로3가,12,2
20250518,역삼,을지로3가,13,2
20250518,역삼,을지로3가,14,1
20250518,역삼,을지로3가,15,1
20250518,역삼,을지로3가,17,2
20250518,역삼,을지로3가,18,1
20250518,역삼,을지로3가,20,2
20250518,역삼,을지로4가,11,5
20250518,역삼,을지로4가,12,1
20250518,역삼,을지로4가,13,2
20250518,역삼,을지로4가,14,1
20250518,역삼,을지로4가,15,1
20250518,역삼,을지로4가,16,4
20250518,역삼,을지로4가,17,1
20250518,역삼,을지로4가,19,1
20250518,역삼,을지로4가,21,1
20250518,역삼,을지로입구,7,2
20250518,역삼,을지로입구,9,3
20250518,역삼,을지로입구,10,4
20250518,역삼,을지로입구,11,5
20250518,역삼,을지로입구,12,1
20250518,역삼,을지로입구,13,5
20250518,역삼,을지로입구,14,2
20250518,역삼,을지로입구,15,1
20250518,역삼,을지로입구,16,3
20250518,역삼,을지로입구,17,1
20250518,역삼,을지로입구,19,1
20250518,역삼,이대,8,1
20250518,역삼,이대,9,1
20250518,역삼,이대,12,2
20250518,역삼,이대,13,2
20250518,역삼,이대,14,2
20250518,역삼,이대,15,1
20250518,역삼,이대,16,1
20250518,역삼,이대,19,3
20250518,역삼,이대,21,1
20250518,역삼,잠실(송파구청),5,2
20250518,역삼,잠실(송파구청),6,14
20250518,역삼,잠실(송파구청),7,7
20250518,역삼,잠실(송파구청),8,15
20250518,역삼,잠실(송파구청),9,31
20250518,역삼,잠실(송파구청),10,39
20250518,역삼,잠실(송파구청),11,35
20250518,역삼,잠실(송파구청),12,83
20250518,역삼,잠실(송파구청),13,99
20250518,역삼,잠실(송파구청),14,79
20250518,역삼,잠실(송파구청),15,80
20250518,역삼,잠실(송파구청),16,121
20250518,역삼,잠실(송파구청),17,85
20250518,역삼,잠실(송파구청),18,77
20250518,역삼,잠실(송파구청),19,43
20250518,역삼,잠실(송파구청),20,50
20250518,역삼,잠실(송파구청),21,30
20250518,역삼,잠실(송파구청),22,32
20250518,역삼,잠실(송파구청),23,13
20250518,역삼,잠실나루,5,1
20250518,역삼,잠실나루,6,2
20250518,역삼,잠실나루,7,2
20250518,역삼,잠실나루,8,2
20250518,역삼,잠실나루,9,1
20250518,역삼,잠실나루,10,1
20250518,역삼,잠실나루,11,1
20250518,역삼,잠실나루,12,7
20250518,역삼,잠실나루,13,3
20250518,역삼,잠실나루,14,4
20250518,역삼,잠실나루,15,8
20250518,역삼,잠실나루,16,12
20250518,역삼,잠실나루,17,6
20250518,역삼,잠실나루,18,3
20250518,역삼,잠실나루,19,8
20250518,역삼,잠실나루,20,4
20250518,역삼,잠실나루,21,8
20250518,역삼,잠실나루,22,2
20250518,역삼,잠실나루,23,2
20250518,역삼,잠실새내,5,1
20250518,역삼,잠실새내,6,3
20250518,역삼,잠실새내,7,3
20250518,역삼,잠실새내,8,5
20250518,역삼,잠실새내,9,4
20250518,역삼,잠실새내,10,11
20250518,역삼,잠실새내,11,11
20250518,역삼,잠실새내,12,6
20250518,역삼,잠실새내,13,10
20250518,역삼,잠실새내,14,11
20250518,역삼,잠실새내,15,13
20250518,역삼,잠실새내,16,19
20250518,역삼,잠실새내,17,19
20250518,역삼,잠실새내,18,13
20250518,역삼,잠실새내,19,12
20250518,역삼,잠실새내,20,18
20250518,역삼,잠실새내,21,11
20250518,역삼,잠실새내,22,13
20250518,역삼,잠실새내,23,2
20250518,역삼,종합운동장,6,4
20250518,역삼,종합운동장,7,2
20250518,역삼,종합운동장,8,2
20250518,역삼,종합운동장,9,1
20250518,역삼,종합운동장,10,12
20250518,역삼,종합운동장,11,4
20250518,역삼,종합운동장,12,21
20250518,역삼,종합운동장,13,22
20250518,역삼,종합운동장,14,12
20250518,역삼,종합운동장,15,9
20250518,역삼,종합운동장,16,6
20250518,역삼,종합운동장,17,5
20250518,역삼,종합운동장,18,7
20250518,역삼,종합운동장,20,1
20250518,역삼,종합운동장,21,3
20250518,역삼,종합운동장,22,4
20250518,역삼,종합운동장,23,2
20250518,역삼,충정로(경기대입구),11,1
20250518,역삼,충정로(경기대입구),12,1
20250518,역삼,충정로(경기대입구),14,1
20250518,역삼,충정로(경기대입구),15,2
20250518,역삼,충정로(경기대입구),17,1
20250518,역삼,충정로(경기대입구),18,1
20250518,역삼,충정로(경기대입구),21,1
20250518,역삼,한양대,11,1
20250518,역삼,한양대,12,2
20250518,역삼,한양대,13,2
20250518,역삼,한양대,14,5
20250518,역삼,한양대,15,1
20250518,역삼,한양대,16,1
20250518,역삼,한양대,18,5
20250518,역삼,한양대,21,2
20250518,역삼,한양대,22,1
20250518,역삼,합정,5,1
20250518,역삼,합정,7,3
20250518,역삼,합정,8,3
20250518,역삼,합정,9,3
20250518,역삼,합정,10,5
20250518,역삼,합정,11,7
20250518,역삼,합정,12,3
20250518,역삼,합정,13,1
20250518,역삼,합정,14,10
20250518,역삼,합정,15,16
20250518,역삼,합정,16,11
20250518,역삼,합정,17,12
20250518,역삼,합정,18,10
20250518,역삼,합정,19,5
20250518,역삼,합정,20,2
20250518,역삼,합정,21,6
20250518,역삼,합정,22,7
20250518,역삼,합정,23,1
20250518,역삼,홍대입구,5,2
20250518,역삼,홍대입구,6,2
20250518,역삼,홍대입구,8,1
20250518,역삼,홍대입구,9,5
20250518,역삼,홍대입구,10,22
20250518,역삼,홍대입구,11,13
20250518,역삼,홍대입구,12,14
20250518,역삼,홍대입구,13,11
20250518,역삼,홍대입구,14,15
20250518,역삼,홍대입구,15,16
20250518,역삼,홍대입구,16,18
20250518,역삼,홍대입구,17,25
20250518,역삼,홍대입구,18,16
20250518,역삼,홍대입구,19,11
20250518,역삼,홍대입구,20,11
20250518,역삼,홍대입구,21,2
20250518,역삼,홍대입구,22,1
20250518,영등포구청,강남,5,1
20250518,영등포구청,강남,6,1
20250518,영등포구청,강남,7,1
20250518,영등포구청,강남,8,7
20250518,영등포구청,강남,9,9
20250518,영등포구청,강남,10,11
20250518,영등포구청,강남,11,9
20250518,영등포구청,강남,12,15
20250518,영등포구청,강남,13,16
20250518,영등포구청,강남,14,11
20250518,영등포구청,강남,15,8
20250518,영등포구청,강남,16,11
20250518,영등포구청,강남,17,8
20250518,영등포구청,강남,18,1
20250518,영등포구청,강남,19,1
20250518,영등포구청,강남,20,1
20250518,영등포구청,강남,21,2
20250518,영등포구청,강남,22,2
20250518,영등포구청,강변(동서울터미널),5,1
20250518,영등포구청,강변(동서울터미널),6,2
20250518,영등포구청,강변(동서울터미널),7,1
20250518,영등포구청,강변(동서울터미널),9,2
20250518,영등포구청,강변(동서울터미널),10,2
20250518,영등포구청,강변(동서울터미널),11,3
20250518,영등포구청,강변(동서울터미널),12,2
20250518,영등포구청,강변(동서울터미널),13,3
20250518,영등포구청,강변(동서울터미널),14,2
20250518,영등포구청,강변(동서울터미널),15,2
20250518,영등포구청,강변(동서울터미널),17,1
20250518,영등포구청,강변(동서울터미널),18,1
20250518,영등포구청,강변(동서울터미널),20,1
20250518,영등포구청,건대입구,9,2
20250518,영등포구청,건대입구,10,1
20250518,영등포구청,건대입구,11,4
20250518,영등포구청,건대입구,12,1
20250518,영등포구청,건대입구,13,3
20250518,영등포구청,건대입구,14,5
20250518,영등포구청,건대입구,15,5
20250518,영등포구청,건대입구,16,4
20250518,영등포구청,건대입구,17,7
20250518,영등포구청,건대입구,18,4
20250518,영등포구청,건대입구,19,1
20250518,영등포구청,건대입구,20,3
20250518,영등포구청,건대입구,21,3
20250518,영등포구청,건대입구,22,1
20250518,영등포구청,교대(법원.검찰청),5,1
20250518,영등포구청,교대(법원.검찰청),6,1
20250518,영등포구청,교대(법원.검찰청),7,1
20250518,영등포구청,교대(법원.검찰청),8,5
20250518,영등포구청,교대(법원.검찰청),9,1
20250518,영등포구청,교대(법원.검찰청),10,4
20250518,영등포구청,교대(법원.검찰청),11,7
20250518,영등포구청,교대(법원.검찰청),12,4
20250518,영등포구청,교대(법원.검찰청),13,3
20250518,영등포구청,교대(법원.검찰청),14,2
20250518,영등포구청,교대(법원.검찰청),15,4
20250518,영등포구청,교대(법원.검찰청),16,7
20250518,영등포구청,교대(법원.검찰청),17,2
20250518,영등포구청,교대(법원.검찰청),18,3
20250518,영등포구청,교대(법원.검찰청),19,2
20250518,영등포구청,교대(법원.검찰청),20,1
20250518,영등포구청,교대(법원.검찰청),21,1
20250518,영등포구청,교대(법원.검찰청),23,2
20250518,영등포구청,구로디지털단지,5,3
20250518,영등포구청,구로디지털단지,6,4
20250518,영등포구청,구로디지털단지,7,6
20250518,영등포구청,구로디지털단지,8,8
20250518,영등포구청,구로디지털단지,9,9
20250518,영등포구청,구로디지털단지,10,14
20250518,영등포구청,구로디지털단지,11,12
20250518,영등포구청,구로디지털단지,12,29
20250518,영등포구청,구로디지털단지,13,19
20250518,영등포구청,구로디지털단지,14,23
20250518,영등포구청,구로디지털단지,15,23
20250518,영등포구청,구로디지털단지,16,25
20250518,영등포구청,구로디지털단지,17,25
20250518,영등포구청,구로디지털단지,18,24
20250518,영등포구청,구로디지털단지,19,21
20250518,영등포구청,구로디지털단지,20,24
20250518,영등포구청,구로디지털단지,21,31
20250518,영등포구청,구로디지털단지,22,12
20250518,영등포구청,구로디지털단지,23,3
20250518,영등포구청,구의(광진구청),5,1
20250518,영등포구청,구의(광진구청),6,1
20250518,영등포구청,구의(광진구청),7,1
20250518,영등포구청,구의(광진구청),8,1
20250518,영등포구청,구의(광진구청),9,1
20250518,영등포구청,구의(광진구청),10,2
20250518,영등포구청,구의(광진구청),11,1
20250518,영등포구청,구의(광진구청),12,1
20250518,영등포구청,구의(광진구청),13,5
20250518,영등포구청,구의(광진구청),14,2
20250518,영등포구청,구의(광진구청),15,4
20250518,영등포구청,구의(광진구청),16,4
20250518,영등포구청,구의(광진구청),18,2
20250518,영등포구청,구의(광진구청),19,1
20250518,영등포구청,구의(광진구청),20,4
20250518,영등포구청,구의(광진구청),21,2
20250518,영등포구청,구의(광진구청),22,1
20250518,영등포구청,낙성대,6,1
20250518,영등포구청,낙성대,7,2
20250518,영등포구청,낙성대,8,6
20250518,영등포구청,낙성대,9,6
20250518,영등포구청,낙성대,10,10
20250518,영등포구청,낙성대,11,7
20250518,영등포구청,낙성대,12,5
20250518,영등포구청,낙성대,13,4
20250518,영등포구청,낙성대,14,4
20250518,영등포구청,낙성대,15,10
20250518,영등포구청,낙성대,16,11
20250518,영등포구청,낙성대,17,6
20250518,영등포구청,낙성대,18,8
20250518,영등포구청,낙성대,19,8
20250518,영등포구청,낙성대,20,4
20250518,영등포구청,낙성대,21,3
20250518,영등포구청,낙성대,22,5
20250518,영등포구청,낙성대,23,3
20250518,영등포구청,당산,5,1
20250518,영등포구청,당산,6,1
20250518,영등포구청,당산,7,2
20250518,영등포구청,당산,8,6
20250518,영등포구청,당산,9,7
20250518,영등포구청,당산,10,11
20250518,영등포구청,당산,11,3
20250518,영등포구청,당산,12,24
20250518,영등포구청,당산,13,13
20250518,영등포구청,당산,14,14
20250518,영등포구청,당산,15,14
20250518,영등포구청,당산,16,9
20250518,영등포구청,당산,17,9
20250518,영등포구청,당산,18,13
20250518,영등포구청,당산,19,15
20250518,영등포구청,당산,20,16
20250518,영등포구청,당산,21,13
20250518,영등포구청,당산,22,4
20250518,영등포구청,당산,23,3
20250518,영등포구청,대림(구로구청),5,1
20250518,영등포구청,대림(구로구청),6,3
20250518,영등포구청,대림(구로구청),7,5
20250518,영등포구청,대림(구로구청),8,5
20250518,영등포구청,대림(구로구청),9,11
20250518,영등포구청,대림(구로구청),10,27
20250518,영등포구청,대림(구로구청),11,13
20250518,영등포구청,대림(구로구청),12,12
20250518,영등포구청,대림(구로구청),13,14
20250518,영등포구청,대림(구로구청),14,17
20250518,영등포구청,대림(구로구청),15,20
20250518,영등포구청,대림(구로구청),16,17
20250518,영등포구청,대림(구로구청),17,18
20250518,영등포구청,대림(구로구청),18,16
20250518,영등포구청,대림(구로구청),19,11
20250518,영등포구청,대림(구로구청),20,26
20250518,영등포구청,대림(구로구청),21,18
20250518,영등포구청,대림(구로구청),22,7
20250518,영등포구청,대림(구로구청),23,5
20250518,영등포구청,동대문역사문화공원,5,1
20250518,영등포구청,동대문역사문화공원,6,3
20250518,영등포구청,동대문역사문화공원,7,2
20250518,영등포구청,동대문역사문화공원,8,3
20250518,영등포구청,동대문역사문화공원,9,5
20250518,영등포구청,동대문역사문화공원,10,8
20250518,영등포구청,동대문역사문화공원,11,6
20250518,영등포구청,동대문역사문화공원,12,9
20250518,영등포구청,동대문역사문화공원,13,9
20250518,영등포구청,동대문역사문화공원,14,6
20250518,영등포구청,동대문역사문화공원,15,6
20250518,영등포구청,동대문역사문화공원,16,7
20250518,영등포구청,동대문역사문화공원,17,4
20250518,영등포구청,동대문역사문화공원,18,2
20250518,영등포구청,동대문역사문화공원,19,5
20250518,영등포구청,동대문역사문화공원,20,2
20250518,영등포구청,동대문역사문화공원,21,3
20250518,영등포구청,동대문역사문화공원,23,1
20250518,영등포구청,뚝섬,7,1
20250518,영등포구청,뚝섬,8,4
20250518,영등포구청,뚝섬,9,2
20250518,영등포구청,뚝섬,10,1
20250518,영등포구청,뚝섬,11,3
20250518,영등포구청,뚝섬,12,5
20250518,영등포구청,뚝섬,13,7
20250518,영등포구청,뚝섬,15,4
20250518,영등포구청,뚝섬,16,1
20250518,영등포구청,뚝섬,18,2
20250518,영등포구청,뚝섬,19,1
