기준_날짜,승차_역,하차_역,승차시간,인원수
20250504,신당,교대(법원.검찰청),22,2
20250504,신당,교대(법원.검찰청),23,1
20250504,신당,구로디지털단지,5,4
20250504,신당,구로디지털단지,8,4
20250504,신당,구로디지털단지,9,2
20250504,신당,구로디지털단지,10,5
20250504,신당,구로디지털단지,11,4
20250504,신당,구로디지털단지,12,5
20250504,신당,구로디지털단지,13,11
20250504,신당,구로디지털단지,14,6
20250504,신당,구로디지털단지,15,3
20250504,신당,구로디지털단지,16,9
20250504,신당,구로디지털단지,17,6
20250504,신당,구로디지털단지,18,6
20250504,신당,구로디지털단지,19,5
20250504,신당,구로디지털단지,20,5
20250504,신당,구로디지털단지,21,5
20250504,신당,구로디지털단지,22,6
20250504,신당,구의(광진구청),5,1
20250504,신당,구의(광진구청),6,2
20250504,신당,구의(광진구청),7,2
20250504,신당,구의(광진구청),8,5
20250504,신당,구의(광진구청),10,5
20250504,신당,구의(광진구청),11,8
20250504,신당,구의(광진구청),12,6
20250504,신당,구의(광진구청),13,12
20250504,신당,구의(광진구청),14,16
20250504,신당,구의(광진구청),15,11
20250504,신당,구의(광진구청),16,12
20250504,신당,구의(광진구청),17,18
20250504,신당,구의(광진구청),18,14
20250504,신당,구의(광진구청),19,14
20250504,신당,구의(광진구청),20,4
20250504,신당,구의(광진구청),21,8
20250504,신당,구의(광진구청),22,7
20250504,신당,낙성대,8,2
20250504,신당,낙성대,10,1
20250504,신당,낙성대,11,2
20250504,신당,낙성대,12,3
20250504,신당,낙성대,13,2
20250504,신당,낙성대,14,3
20250504,신당,낙성대,15,6
20250504,신당,낙성대,17,2
20250504,신당,낙성대,20,4
20250504,신당,낙성대,22,3
20250504,신당,당산,5,2
20250504,신당,당산,6,3
20250504,신당,당산,7,2
20250504,신당,당산,8,2
20250504,신당,당산,9,2
20250504,신당,당산,10,3
20250504,신당,당산,11,3
20250504,신당,당산,12,2
20250504,신당,당산,13,4
20250504,신당,당산,14,3
20250504,신당,당산,15,4
20250504,신당,당산,16,7
20250504,신당,당산,17,2
20250504,신당,당산,18,3
20250504,신당,당산,19,4
20250504,신당,당산,20,1
20250504,신당,당산,21,3
20250504,신당,대림(구로구청),6,1
20250504,신당,대림(구로구청),8,7
20250504,신당,대림(구로구청),9,8
20250504,신당,대림(구로구청),10,11
20250504,신당,대림(구로구청),11,12
20250504,신당,대림(구로구청),12,6
20250504,신당,대림(구로구청),13,5
20250504,신당,대림(구로구청),14,10
20250504,신당,대림(구로구청),15,6
20250504,신당,대림(구로구청),16,6
20250504,신당,대림(구로구청),17,7
20250504,신당,대림(구로구청),18,3
20250504,신당,대림(구로구청),19,8
20250504,신당,대림(구로구청),20,4
20250504,신당,대림(구로구청),21,2
20250504,신당,대림(구로구청),22,3
20250504,신당,동대문역사문화공원,7,2
20250504,신당,동대문역사문화공원,8,8
20250504,신당,동대문역사문화공원,9,19
20250504,신당,동대문역사문화공원,10,21
20250504,신당,동대문역사문화공원,11,19
20250504,신당,동대문역사문화공원,12,16
20250504,신당,동대문역사문화공원,13,33
20250504,신당,동대문역사문화공원,14,19
20250504,신당,동대문역사문화공원,15,27
20250504,신당,동대문역사문화공원,16,22
20250504,신당,동대문역사문화공원,17,24
20250504,신당,동대문역사문화공원,18,9
20250504,신당,동대문역사문화공원,19,20
20250504,신당,동대문역사문화공원,20,13
20250504,신당,동대문역사문화공원,21,16
20250504,신당,동대문역사문화공원,22,6
20250504,신당,동대문역사문화공원,23,3
20250504,신당,뚝섬,5,1
20250504,신당,뚝섬,6,1
20250504,신당,뚝섬,7,2
20250504,신당,뚝섬,8,2
20250504,신당,뚝섬,9,16
20250504,신당,뚝섬,10,9
20250504,신당,뚝섬,11,7
20250504,신당,뚝섬,12,15
20250504,신당,뚝섬,13,21
20250504,신당,뚝섬,14,9
20250504,신당,뚝섬,15,26
20250504,신당,뚝섬,16,15
20250504,신당,뚝섬,17,13
20250504,신당,뚝섬,18,4
20250504,신당,뚝섬,19,11
20250504,신당,뚝섬,20,5
20250504,신당,뚝섬,21,2
20250504,신당,뚝섬,22,4
20250504,신당,뚝섬,23,4
20250504,신당,문래,7,1
20250504,신당,문래,8,2
20250504,신당,문래,9,1
20250504,신당,문래,10,3
20250504,신당,문래,12,4
20250504,신당,문래,13,2
20250504,신당,문래,14,6
20250504,신당,문래,15,2
20250504,신당,문래,16,2
20250504,신당,문래,17,4
20250504,신당,문래,19,1
20250504,신당,문래,20,1
20250504,신당,문래,21,2
20250504,신당,문래,22,1
20250504,신당,문래,23,1
20250504,신당,방배,5,1
20250504,신당,방배,6,1
20250504,신당,방배,9,2
20250504,신당,방배,11,1
20250504,신당,방배,15,2
20250504,신당,방배,18,1
20250504,신당,봉천,6,1
20250504,신당,봉천,8,1
20250504,신당,봉천,10,1
20250504,신당,봉천,11,1
20250504,신당,봉천,13,5
20250504,신당,봉천,14,3
20250504,신당,봉천,15,3
20250504,신당,봉천,16,2
20250504,신당,봉천,17,1
20250504,신당,봉천,20,3
20250504,신당,봉천,22,1
20250504,신당,사당,5,1
20250504,신당,사당,6,1
20250504,신당,사당,7,1
20250504,신당,사당,8,1
20250504,신당,사당,9,1
20250504,신당,사당,10,1
20250504,신당,사당,11,3
20250504,신당,사당,12,6
20250504,신당,사당,13,1
20250504,신당,사당,14,3
20250504,신당,사당,15,3
20250504,신당,사당,16,3
20250504,신당,사당,17,1
20250504,신당,사당,19,3
20250504,신당,사당,20,1
20250504,신당,사당,22,3
20250504,신당,사당,23,2
20250504,신당,삼성(무역센터),5,1
20250504,신당,삼성(무역센터),6,2
20250504,신당,삼성(무역센터),7,1
20250504,신당,삼성(무역센터),8,4
20250504,신당,삼성(무역센터),9,17
20250504,신당,삼성(무역센터),10,28
20250504,신당,삼성(무역센터),11,13
20250504,신당,삼성(무역센터),12,13
20250504,신당,삼성(무역센터),13,15
20250504,신당,삼성(무역센터),14,14
20250504,신당,삼성(무역센터),15,1
20250504,신당,삼성(무역센터),16,7
20250504,신당,삼성(무역센터),17,1
20250504,신당,삼성(무역센터),18,7
20250504,신당,삼성(무역센터),20,1
20250504,신당,삼성(무역센터),21,2
20250504,신당,삼성(무역센터),22,3
20250504,신당,삼성(무역센터),23,2
20250504,신당,상왕십리,5,1
20250504,신당,상왕십리,7,2
20250504,신당,상왕십리,8,7
20250504,신당,상왕십리,9,6
20250504,신당,상왕십리,10,6
20250504,신당,상왕십리,11,8
20250504,신당,상왕십리,12,19
20250504,신당,상왕십리,13,14
20250504,신당,상왕십리,14,11
20250504,신당,상왕십리,15,22
20250504,신당,상왕십리,16,12
20250504,신당,상왕십리,17,9
20250504,신당,상왕십리,18,13
20250504,신당,상왕십리,19,5
20250504,신당,상왕십리,20,11
20250504,신당,상왕십리,21,3
20250504,신당,상왕십리,22,3
20250504,신당,서울대입구(관악구청),6,1
20250504,신당,서울대입구(관악구청),7,1
20250504,신당,서울대입구(관악구청),8,1
20250504,신당,서울대입구(관악구청),9,2
20250504,신당,서울대입구(관악구청),10,1
20250504,신당,서울대입구(관악구청),11,5
20250504,신당,서울대입구(관악구청),12,2
20250504,신당,서울대입구(관악구청),13,2
20250504,신당,서울대입구(관악구청),14,6
20250504,신당,서울대입구(관악구청),15,2
20250504,신당,서울대입구(관악구청),16,1
20250504,신당,서울대입구(관악구청),17,7
20250504,신당,서울대입구(관악구청),18,3
20250504,신당,서울대입구(관악구청),19,1
20250504,신당,서울대입구(관악구청),20,1
20250504,신당,서울대입구(관악구청),21,2
20250504,신당,서울대입구(관악구청),22,2
20250504,신당,서울대입구(관악구청),23,2
20250504,신당,서초,6,1
20250504,신당,서초,7,1
20250504,신당,서초,8,3
20250504,신당,서초,9,4
20250504,신당,서초,10,2
20250504,신당,서초,12,2
20250504,신당,서초,13,1
20250504,신당,선릉,5,1
20250504,신당,선릉,8,2
20250504,신당,선릉,10,2
20250504,신당,선릉,11,1
20250504,신당,선릉,12,1
20250504,신당,선릉,13,1
20250504,신당,선릉,14,4
20250504,신당,선릉,15,1
20250504,신당,선릉,17,2
20250504,신당,선릉,18,3
20250504,신당,선릉,19,1
20250504,신당,선릉,20,1
20250504,신당,선릉,21,3
20250504,신당,선릉,22,1
20250504,신당,성수,5,2
20250504,신당,성수,6,3
20250504,신당,성수,7,4
20250504,신당,성수,8,4
20250504,신당,성수,9,14
20250504,신당,성수,10,22
20250504,신당,성수,11,47
20250504,신당,성수,12,36
20250504,신당,성수,13,36
20250504,신당,성수,14,33
20250504,신당,성수,15,43
20250504,신당,성수,16,20
20250504,신당,성수,17,17
20250504,신당,성수,18,28
20250504,신당,성수,19,14
20250504,신당,성수,20,10
20250504,신당,성수,21,4
20250504,신당,성수,22,9
20250504,신당,성수,23,6
20250504,신당,시청,5,1
20250504,신당,시청,6,3
20250504,신당,시청,7,1
20250504,신당,시청,8,6
20250504,신당,시청,9,11
20250504,신당,시청,10,6
20250504,신당,시청,11,8
20250504,신당,시청,12,8
20250504,신당,시청,13,8
20250504,신당,시청,14,4
20250504,신당,시청,15,5
20250504,신당,시청,16,4
20250504,신당,시청,17,4
20250504,신당,시청,18,11
20250504,신당,시청,19,1
20250504,신당,시청,21,1
20250504,신당,시청,22,1
20250504,신당,시청,23,2
20250504,신당,신당,5,1
20250504,신당,신당,7,3
20250504,신당,신당,8,4
20250504,신당,신당,9,8
20250504,신당,신당,10,11
20250504,신당,신당,11,17
20250504,신당,신당,12,15
20250504,신당,신당,13,19
20250504,신당,신당,14,26
20250504,신당,신당,15,17
20250504,신당,신당,16,15
20250504,신당,신당,17,18
20250504,신당,신당,18,18
20250504,신당,신당,19,20
20250504,신당,신당,20,15
20250504,신당,신당,21,11
20250504,신당,신당,22,11
20250504,신당,신당,23,8
20250504,신당,신대방,6,1
20250504,신당,신대방,8,1
20250504,신당,신대방,9,1
20250504,신당,신대방,10,4
20250504,신당,신대방,11,3
20250504,신당,신대방,12,1
20250504,신당,신대방,13,4
20250504,신당,신대방,14,1
20250504,신당,신대방,15,6
20250504,신당,신대방,17,9
20250504,신당,신대방,18,7
20250504,신당,신대방,19,2
20250504,신당,신대방,20,2
20250504,신당,신대방,21,3
20250504,신당,신대방,22,2
20250504,신당,신대방,23,1
20250504,신당,신도림,6,3
20250504,신당,신도림,8,1
20250504,신당,신도림,9,5
20250504,신당,신도림,10,9
20250504,신당,신도림,11,6
20250504,신당,신도림,12,4
20250504,신당,신도림,13,4
20250504,신당,신도림,14,12
20250504,신당,신도림,15,9
20250504,신당,신도림,16,5
20250504,신당,신도림,17,2
20250504,신당,신도림,18,4
20250504,신당,신도림,19,9
20250504,신당,신도림,20,1
20250504,신당,신도림,21,6
20250504,신당,신도림,22,7
20250504,신당,신도림,23,7
20250504,신당,신림,5,2
20250504,신당,신림,7,1
20250504,신당,신림,9,1
20250504,신당,신림,10,3
20250504,신당,신림,11,5
20250504,신당,신림,12,5
20250504,신당,신림,13,7
20250504,신당,신림,14,4
20250504,신당,신림,15,12
20250504,신당,신림,16,7
20250504,신당,신림,17,5
20250504,신당,신림,18,2
20250504,신당,신림,19,6
20250504,신당,신림,20,10
20250504,신당,신림,21,2
20250504,신당,신림,22,9
20250504,신당,신림,23,5
20250504,신당,신촌,5,1
20250504,신당,신촌,7,3
20250504,신당,신촌,8,6
20250504,신당,신촌,9,8
20250504,신당,신촌,10,12
20250504,신당,신촌,11,6
20250504,신당,신촌,12,13
20250504,신당,신촌,13,19
20250504,신당,신촌,14,20
20250504,신당,신촌,15,9
20250504,신당,신촌,16,21
20250504,신당,신촌,17,16
20250504,신당,신촌,18,13
20250504,신당,신촌,19,9
20250504,신당,신촌,20,4
20250504,신당,신촌,21,7
20250504,신당,신촌,22,4
20250504,신당,신촌,23,3
20250504,신당,아현,5,1
20250504,신당,아현,6,1
20250504,신당,아현,7,1
20250504,신당,아현,9,6
20250504,신당,아현,10,4
20250504,신당,아현,11,3
20250504,신당,아현,12,2
20250504,신당,아현,13,4
20250504,신당,아현,14,3
20250504,신당,아현,15,8
20250504,신당,아현,16,5
20250504,신당,아현,17,6
20250504,신당,아현,18,4
20250504,신당,아현,19,6
20250504,신당,아현,20,4
20250504,신당,아현,21,4
20250504,신당,아현,22,2
20250504,신당,역삼,6,1
20250504,신당,역삼,7,2
20250504,신당,역삼,8,5
20250504,신당,역삼,9,1
20250504,신당,역삼,10,2
20250504,신당,역삼,12,3
20250504,신당,역삼,13,3
20250504,신당,역삼,14,1
20250504,신당,역삼,15,1
20250504,신당,역삼,17,1
20250504,신당,역삼,18,1
20250504,신당,역삼,19,4
20250504,신당,역삼,23,1
20250504,신당,영등포구청,5,1
20250504,신당,영등포구청,6,1
20250504,신당,영등포구청,7,1
20250504,신당,영등포구청,8,1
20250504,신당,영등포구청,10,3
20250504,신당,영등포구청,11,3
20250504,신당,영등포구청,12,4
20250504,신당,영등포구청,13,1
20250504,신당,영등포구청,14,6
20250504,신당,영등포구청,15,4
20250504,신당,영등포구청,16,4
20250504,신당,영등포구청,17,1
20250504,신당,영등포구청,18,4
20250504,신당,영등포구청,19,3
20250504,신당,영등포구청,20,3
20250504,신당,영등포구청,21,1
20250504,신당,영등포구청,22,1
20250504,신당,영등포구청,23,1
20250504,신당,왕십리(성동구청),5,1
20250504,신당,왕십리(성동구청),6,2
20250504,신당,왕십리(성동구청),7,1
20250504,신당,왕십리(성동구청),8,3
20250504,신당,왕십리(성동구청),9,6
20250504,신당,왕십리(성동구청),10,8
20250504,신당,왕십리(성동구청),11,14
20250504,신당,왕십리(성동구청),12,25
20250504,신당,왕십리(성동구청),13,29
20250504,신당,왕십리(성동구청),14,15
20250504,신당,왕십리(성동구청),15,22
20250504,신당,왕십리(성동구청),16,28
20250504,신당,왕십리(성동구청),17,13
20250504,신당,왕십리(성동구청),18,25
20250504,신당,왕십리(성동구청),19,16
20250504,신당,왕십리(성동구청),20,10
20250504,신당,왕십리(성동구청),21,8
20250504,신당,왕십리(성동구청),22,3
20250504,신당,왕십리(성동구청),23,2
20250504,신당,용두(동대문구청),15,2
20250504,신당,용두(동대문구청),16,1
20250504,신당,을지로3가,5,1
20250504,신당,을지로3가,6,3
20250504,신당,을지로3가,7,2
20250504,신당,을지로3가,8,7
20250504,신당,을지로3가,9,21
20250504,신당,을지로3가,10,12
20250504,신당,을지로3가,11,16
20250504,신당,을지로3가,12,15
20250504,신당,을지로3가,13,18
20250504,신당,을지로3가,14,9
20250504,신당,을지로3가,15,14
20250504,신당,을지로3가,16,15
20250504,신당,을지로3가,17,16
20250504,신당,을지로3가,18,18
20250504,신당,을지로3가,19,10
20250504,신당,을지로3가,20,4
20250504,신당,을지로3가,21,4
20250504,신당,을지로3가,22,7
20250504,신당,을지로3가,23,6
20250504,신당,을지로4가,5,1
20250504,신당,을지로4가,6,3
20250504,신당,을지로4가,7,3
20250504,신당,을지로4가,8,1
20250504,신당,을지로4가,9,5
20250504,신당,을지로4가,10,6
20250504,신당,을지로4가,11,4
20250504,신당,을지로4가,12,11
20250504,신당,을지로4가,13,12
20250504,신당,을지로4가,14,8
20250504,신당,을지로4가,15,13
20250504,신당,을지로4가,16,10
20250504,신당,을지로4가,17,21
20250504,신당,을지로4가,18,5
20250504,신당,을지로4가,19,3
